t_date,phase,n_test,alpha_sel,valid_ic,ic_model,ic_base_ret12,ic_base_sharpe,top20_ret,bot20_ret,pool_ret,bench_ret6m,top20_excess_hs300,top20_excess_pool,train_rows,train_label_end_max
2015-04-30,dev,735,3.1622776601683795,0.2139,-0.4249369875897284,-0.38314053852793345,0.1221403850012935,-0.13060707866535531,-0.00034963416262953157,-0.07580836768389033,-0.2197770641232233,0.08916998545786797,-0.05479871098146498,34685,2015-04-13
2015-05-29,dev,754,0.1,0.2193,-0.6268673999699201,-0.5536245098129099,0.006105463787865035,-0.2645533170766746,-0.03060058990701914,-0.16984067764948393,-0.22548410613140846,-0.039069210945266164,-0.09471263942719069,35369,2015-05-08
2015-06-30,dev,768,0.03162277660168379,0.2295,-0.33830853705264124,-0.3069019487625949,0.22134219715067063,-0.10794489413472574,-0.013964894717946163,-0.09357543674248649,-0.2244427562900766,0.11649786215535085,-0.014369457392239257,36062,2015-06-05
2015-07-31,dev,786,0.31622776601683794,0.2317,-0.2594105767316155,-0.18488917956121836,0.3554077110857631,-0.10328355320173084,-0.02064162503178719,-0.09876111558064533,-0.21797343725559704,0.1146898840538662,-0.004522437621085507,36767,2015-07-09
2015-08-31,dev,794,316.22776601683796,0.2347,-0.08522987576108688,0.03197654156632763,0.29921763867853507,-0.024033504636139815,0.0024241480370306464,-0.032917672790662746,-0.10344520302174098,0.07941169838560116,0.00888416815452293,37481,2015-08-06
2015-09-30,dev,806,1000.0,0.2186,0.38440210967101385,0.21276713869924402,-0.0670935221287938,0.12191408676909819,0.0374647053535275,0.07985562501596909,0.008475941538857334,0.11343814523024086,0.042058461753129106,38199,2015-08-27
2015-10-30,dev,821,1000.0,0.187,-0.11286545954002089,-0.00011659836363293354,0.39188586414523335,-0.03233606591035602,-0.005209880904847792,-0.04296674896460823,-0.09059191942228795,0.05825585351193193,0.010630683054252216,38934,2015-09-30
2015-11-30,dev,833,1000.0,0.1585,-0.39167958273514164,-0.2598093955346389,0.36357187451627027,-0.1213505600154625,-0.017973595108680955,-0.09910995434935459,-0.10573259623397402,-0.015617963781488484,-0.022240605666107915,39686,2015-11-05
2015-12-31,dev,849,1000.0,0.1276,-0.3740561919814262,-0.18648862865367494,0.39293572512677316,-0.115213974709222,-0.009841570916233281,-0.09190406464800831,-0.14439139052346484,0.029177415814242838,-0.02330991006121369,40453,2015-12-03
2016-01-29,dev,867,1000.0,0.1034,0.5164260339331687,0.1039232982218309,-0.10371355574935034,0.16544536470632412,0.03590911970393155,0.11914180492441814,0.08791992098001078,0.07752544372631334,0.04630355978190598,41236,2016-01-04
2016-02-29,dev,874,1000.0,0.0793,0.5967558699527843,-0.05167377430577789,-0.18653618357862384,0.23155208751827064,0.04921701553139102,0.16518919807409704,0.14954611121517636,0.08200597630309428,0.0663628894441736,42033,2016-02-04
2016-03-31,dev,906,1000.0,0.0712,0.33830234331322373,0.1782337941533208,0.10195922686868249,0.07944800651634713,0.021544967982190927,0.05281925279086966,0.023548454858909995,0.05589955165743714,0.026628753725477475,42840,2016-03-11
2016-04-29,dev,935,1000.0,0.092,0.40875818559405913,0.03655574806853305,0.018552447258833454,0.09778624394724171,0.033419517222390636,0.06736402389690466,0.06330793269649604,0.03447831125074567,0.030422220050337054,43662,2016-04-11
2016-05-31,dev,1003,1000.0,0.0902,0.47866906949071913,-0.018016910929544074,0.06062228182927421,0.10183525285089469,0.02403515787363411,0.060554058834144976,0.09136694052171279,0.010468312329181897,0.04128119401674971,44496,2016-05-05
2016-06-30,dev,1086,1000.0,0.079,0.08081920173558413,0.2113243752959865,0.14010117416929213,0.020122998950544358,0.007996874666672675,0.007255695610526168,0.06797602095930744,-0.04785302200876308,0.01286730334001819,45342,2016-06-03
2016-07-29,dev,1162,1000.0,0.0609,-0.0033577471067638494,0.26591822001395266,0.17189874650254672,0.006724861745187719,0.004002837327803007,0.0009313889482627396,0.06003938912523066,-0.05331452738004294,0.00579347279692498,46208,2016-07-08
2016-08-31,dev,1198,1000.0,0.0967,0.010897630639692292,0.2626593083897992,0.15325049554076042,0.004765883672426963,0.004098629083613669,0.005229703178638699,0.03873406827465886,-0.0339681846022319,-0.0004638195062117356,47084,2016-08-05
2016-09-30,dev,1230,1000.0,0.1243,0.0690930619890977,0.1523229534175375,0.0055996999719114616,0.018408393753018885,0.010688235847601622,0.025682626920336127,0.08031297596122067,-0.06190458220820178,-0.007274233167317241,47989,2016-08-29
2016-10-31,dev,1252,1000.0,0.1251,-0.32263160350556036,0.24245786942652137,0.22178974627273904,-0.060134633596123636,-0.005138974609279323,-0.030776256680979334,0.00675453304550766,-0.0668891666416313,-0.029358376915144303,48917,2016-10-10
2016-11-30,dev,1272,100.0,0.1241,-0.2335321665751112,0.22961543349004798,0.1916348760760238,-0.04302372787549782,0.005507441899890274,-0.014519762310971138,0.010788295424450034,-0.05381202329994785,-0.02850396556452668,49899,2016-11-07
2016-12-30,dev,1307,0.31622776601683794,0.125,0.0063973355473970145,0.04468990357873636,0.07103899275252029,0.026496932867029237,0.030788651312032303,0.043977370287109706,0.10897860203421006,-0.08248166916718082,-0.01748043742008047,50953,2016-12-06
2017-01-26,dev,1329,0.1,0.1159,0.06785232717901256,0.18527943304643074,0.16074049588602038,0.03640956227265919,0.03537257276998377,0.048207926743298414,0.09433963377972776,-0.05793007150706857,-0.01179836447063922,52112,2017-01-04
2017-02-28,dev,1368,0.001,0.0923,0.1158498433563704,0.15453453934683403,0.1295092657860164,0.04952419392407844,0.03405885929381361,0.05746440474158422,0.11048711049840554,-0.0609629165743271,-0.007940210817505781,53312,2017-02-09
2017-03-31,dev,1410,0.001,0.0681,0.2717655558336049,0.265432479372763,0.21792214168058321,0.0867258309578911,0.03715302231882825,0.07673803508163987,0.12330912262163185,-0.03658329166374075,0.009987795876251232,54550,2017-03-14
2017-04-28,dev,1440,0.001,0.0419,0.3848572015772255,0.2482192836384148,0.22252173859567523,0.12449965490884583,0.039186052256301104,0.09775253614071527,0.1620409953854245,-0.03754134047657866,0.02674711876813056,55812,2017-04-13
2017-05-31,dev,1470,0.001,-0.0035,0.47671430893780214,0.30121566655964077,0.22473392921539612,0.1422701555123484,0.0412630355832725,0.10126964508617249,0.14693126169341397,-0.004661106181065577,0.041000510426175904,57084,2017-05-08
2017-06-30,dev,1510,0.001,-0.0422,0.4526438155791824,0.40690168533375726,0.26272372319588433,0.11983198714258882,0.03506484730982957,0.07622211879436198,0.11470580053768975,0.005126186604899066,0.04360986834822683,58390,2017-06-09
2017-07-31,dev,1551,1.0,-0.0463,0.40992572135037586,0.40172384680748147,0.3436310748354027,0.12157427213188023,0.030396934074306842,0.07179934855864353,0.1439390797921707,-0.02236480766029046,0.04977492357323669,59726,2017-07-11
2017-08-31,dev,1598,0.31622776601683794,-0.0532,0.35774095433697894,0.39590568254867403,0.3434975576219573,0.0930535307367759,0.018195712283140167,0.05241298262917781,0.07994912734985782,0.013104403386918081,0.04064054810759809,61100,2017-08-04
2017-09-29,dev,1635,0.1,-0.0336,0.0434751185367292,0.24652806821420625,0.310361941758401,0.018027664733278197,0.002242558204934822,0.00338913807645217,0.016195486460188535,0.0018321782730896623,0.014638526656826027,62509,2017-08-30
2017-10-31,dev,1673,1.0,0.0018,-0.15026814347697198,0.063850499757043,0.17980961727785702,-0.02051577770659511,-0.008099774711818929,-0.016899804914778934,-0.03371911874007605,0.013203341033480937,-0.003615972791816177,63955,2017-10-09
2017-11-30,dev,1713,0.001,0.0365,-0.09435801218993727,0.14944142788819417,0.19735084733718722,-0.008493897886215305,-0.009900126014518862,-0.010716109668066593,-0.0565345489464939,0.0480406510602786,0.0022222117818512886,65431,2017-11-02
2017-12-29,dev,1767,0.01,0.0666,-0.37938751319425523,-0.11020163507798776,0.21306804715431707,-0.09372457101346057,-0.02923685110130483,-0.066769213735177,-0.1397567017419381,0.04603213072847753,-0.026955357278283576,66939,2017-11-30
2018-01-31,dev,1829,0.01,0.1049,-0.5312729787591289,-0.34542926826120673,0.04900520199371339,-0.159934104910819,-0.0380369367613263,-0.10274181139828495,-0.20542323380416616,0.045489128893347164,-0.05719229351253405,68496,2018-01-02
2018-02-28,dev,1864,0.31622776601683794,0.1398,-0.49879598274531106,-0.16688288668275733,0.19246334519614197,-0.1363176135383093,-0.03384399566051184,-0.09089224780146164,-0.1671490654486656,0.0308314519103563,-0.04542536573684765,70087,2018-01-31
2018-03-30,dev,1907,0.001,0.1616,-0.4490988451638092,0.003924433121515349,0.31726304953318873,-0.16260330895527622,-0.05301847397886111,-0.12022406774356208,-0.15642101137412412,-0.006182297581152102,-0.042379241211714144,71720,2018-03-12
2018-04-27,dev,1938,0.03162277660168379,0.1382,-0.4188076053773005,0.08614791248082725,0.3435297933305593,-0.14338340541760505,-0.052330752944311,-0.10793605705070126,-0.12420715397389903,-0.01917625144370602,-0.03544734836690379,73395,2018-04-12
2018-05-31,dev,1973,0.001,0.1417,-0.5135049991659602,-0.19188867775725577,0.2206485888614,-0.16679440246450136,-0.05039372740939025,-0.11293351910002865,-0.14061365840726958,-0.02618074405723178,-0.053860883364472714,75097,2018-05-09
2018-06-29,dev,2017,0.001,0.1586,-0.6457459803010484,0.047635933853855804,0.17312691797514107,-0.1997740339040314,-0.02943081232682819,-0.12687237081538583,-0.15555264405857616,-0.04422138984545523,-0.07290166308864557,76856,2018-06-08
2018-07-31,dev,2047,0.03162277660168379,0.1599,-0.4969005608844643,0.26748142666759306,0.28457575021937936,-0.09981073374170472,-0.013896412190982461,-0.0647542853210268,-0.06003541561897596,-0.03977531812272876,-0.03505644842067793,78672,2018-07-10
2018-08-31,dev,2081,0.03162277660168379,0.112,0.1627999608730477,-0.22449243085751944,-0.179162648259765,0.0747889988115712,0.05473479709559516,0.0672708954375977,0.10915626431997083,-0.034367265508399636,0.007518103373973489,80549,2018-08-09
2018-09-28,dev,2105,0.31622776601683794,0.0563,0.09696234459788555,-0.3860568182610576,-0.28559027139670357,0.13558790492602285,0.11981189818217472,0.1152206540468983,0.16247017547940978,-0.026882270553386933,0.020367250879124554,82459,2018-08-30
2018-10-31,dev,2126,0.03162277660168379,0.0224,0.057002453668140524,-0.5308980471187652,-0.29283168376536506,0.18218496274124107,0.15124609810053946,0.14220056053958488,0.18283461056628747,-0.0006496478250463955,0.039984402201656194,84411,2018-10-09
2018-11-30,dev,2139,0.001,-0.016,-0.03218277674649791,-0.47123405228729964,-0.25647003925805156,0.12883790474071988,0.1235083626123238,0.1132610111862335,0.16339636081684628,-0.0345584560761264,0.015576893554486382,86395,2018-11-02
2018-12-28,dev,2160,0.1,-0.0639,-0.20609435501565107,-0.5569943658529503,-0.3225347433193315,0.16468107024267054,0.21184892185078041,0.1793370103594928,0.257779538930744,-0.09309846868807348,-0.014655940116822253,88423,2018-12-04
2019-01-31,dev,2198,0.01,-0.0926,-0.372934969075254,-0.4764889859106236,-0.21619884909466072,0.08787296552760333,0.1832097632560507,0.1488619265785593,0.1348989718684186,-0.04702600634081526,-0.060988961050955956,90484,2019-01-03
2019-02-28,dev,2212,0.001,-0.1111,-0.21093842884757896,-0.08188045953900452,-0.00735770864802279,0.06509844882801566,0.1089021537361749,0.09254302203854164,0.03548729073383172,0.029611158094183937,-0.027444573210525985,92566,2019-02-11
2019-03-29,dev,2280,0.001,-0.0965,-0.019110521487379805,0.10679534319377136,0.09098217956952868,0.04086964234842793,0.04391843578330159,0.04314875450868741,-0.008951174496254266,0.049820816844682196,-0.002279112160259479,94682,2019-03-14
2019-04-30,dev,2312,0.0031622776601683794,-0.081,-0.19540496346693145,-0.015541720843680782,-0.05317423651596726,0.06892409635032533,0.10232428017989623,0.08814083124169288,0.01831513813080865,0.05060895821951668,-0.01921673489136755,96827,2019-04-11
2019-05-31,dev,2350,0.01,-0.035,-0.07610836541842628,-0.267191763358843,-0.13394653586786734,0.12069081072599609,0.133875746770052,0.11998527705316088,0.06061784858568897,0.06007296214030712,0.0007055336728352124,98979,2019-05-10
2019-06-28,dev,2374,0.01,0.0048,-0.01634799197261033,-0.1348629659154335,-0.16312494725866417,0.1450604879547491,0.14368953492133515,0.13984133627786408,0.07083749500403469,0.07422299295071441,0.0052191516768850255,101148,2019-06-12
2019-07-31,dev,2397,0.001,0.0321,-0.015625989627863095,-0.03951647984920688,-0.2597555510165254,0.17535170637579253,0.1764498341297316,0.16599577785927105,0.030532995737817537,0.144818710637975,0.009355928516521478,103354,2019-07-10
2019-08-30,dev,2425,0.001,0.0539,0.03578610256466787,0.373475504093359,-0.11214932377047972,0.1554201090539346,0.136638581634028,0.13964213645914336,0.03982670743602079,0.11559340161791382,0.015777972594791245,105587,2019-08-09
2019-09-30,dev,2440,0.0031622776601683794,0.0663,0.22728420981364297,0.4943708571879978,0.07014944086486283,0.1386091740013833,0.07553540911893432,0.09890645908340306,-0.011888757927586258,0.15049793192896957,0.03970271491798025,107866,2019-08-30
2019-10-31,dev,2464,0.001,0.0641,0.33266439535466563,0.6093501733508725,0.13769802080030785,0.20948087629429107,0.10628754125988883,0.1407441226733218,0.018891866525057477,0.1905890097692336,0.06873675362096929,110182,2019-10-08
2019-11-29,dev,2482,0.001,0.0614,0.5403393047830158,0.6471244149706628,0.09406142422016849,0.28162782923418134,0.09997186282658314,0.17787039172259828,0.05703232270414471,0.22459550653003663,0.10375743751158306,112543,2019-11-06
2019-12-31,dev,2495,0.01,0.0591,0.5725670126880125,0.7138501240652917,0.07620293483147901,0.4855921790971296,0.17294145627839158,0.3185558081033193,0.18463660681026273,0.30095557228686687,0.1670363709938103,114934,2019-12-04
2020-01-23,dev,2517,0.03162277660168379,0.0606,0.6277957926096934,0.7093930365746772,0.24647328455386844,0.4258697659265091,0.1254247370365035,0.2951333059939724,0.19278723424979782,0.23308253167671128,0.13073645993253669,117353,2019-12-31
2020-02-28,dev,2539,0.31622776601683794,0.0604,0.5265982318943557,0.564916261478142,0.07021582979392037,0.34407911784803985,0.09939105496419946,0.27969246709979645,0.22894969072719662,0.11512942712084323,0.0643866507482434,119797,2020-02-11
2020-03-31,dev,2566,0.01,0.0646,0.7144157812860976,0.4495101813751516,0.012648202423987643,0.46621423248810817,0.08805511406700517,0.3283062988026969,0.2699251659249271,0.19628906656318107,0.13790793368541127,122264,2020-03-12
2020-04-30,dev,2599,0.1,0.0823,0.6925119935233436,0.48037881795962495,-0.02730759285295717,0.42108659417063293,0.07643824151093244,0.3000926378707101,0.27316344189520114,0.1479231522754318,0.12099395629992282,124746,2020-04-10
2020-05-29,dev,2622,0.31622776601683794,0.1117,0.5882108157706011,0.4817369801473045,-0.07052584944161634,0.3345467263267652,0.0801461919686885,0.2633509296581591,0.3077398298380951,0.026806896488670073,0.07119579666860609,127251,2020-05-11
2020-06-30,dev,2630,0.0031622776601683794,0.1413,0.48803170883126523,0.45605856144560775,0.09049362571312966,0.27353641881808194,0.07657446435972011,0.22654414672603007,0.2515211466765803,0.02201527214150162,0.04699227209205187,129769,2020-06-09
2020-07-31,dev,2640,1.0,0.1759,0.47912012389287184,0.45137506280686107,0.19621960120856824,0.21015301668252148,0.05220983857866948,0.15919581087886006,0.1682954756992796,0.041857540983241875,0.05095720580366142,132303,2020-07-13
2020-08-31,dev,2664,0.1,0.1979,0.13402847618888578,0.09892076263855752,0.11116747738474565,0.06111246714271783,0.031380569070008676,0.05373811198627189,0.06478136877195073,-0.003668901629232904,0.007374355156445939,134855,2020-08-04
2020-09-30,dev,2686,0.001,0.1907,0.356011672094843,0.33515270402737535,0.21188075201535783,0.10918154471186296,0.03779643592998034,0.07960828696617603,0.0767862806669144,0.032395264044948566,0.029573257745686934,137441,2020-09-01
2020-10-30,dev,2696,0.01,0.141,0.43364946217839634,0.4133265772287167,0.20165086882224145,0.12388837427561743,0.038295292335755356,0.0865219030406594,0.06327302807425417,0.06061534620136326,0.037366471234958024,140053,2020-10-09
2020-11-30,dev,2701,0.1,0.0759,0.5640807206525141,0.5786373211981842,0.15201963286710252,0.17412773954873217,0.03903645109559944,0.11715318799980752,0.054808707299548454,0.11931903224918372,0.056974551548924654,142695,2020-11-09
2020-12-31,dev,2714,0.001,-0.023,0.4418589983880475,0.44007517774343724,0.12311495143921096,0.14978863035201237,0.03116015459766208,0.09192942437835568,-0.015078802960265647,0.16486743331227802,0.057859205973656694,145365,2020-12-03
2021-01-29,dev,2739,0.0031622776601683794,-0.1527,0.148316683776495,0.11176470605411463,-0.05286737992174059,0.10287100022650006,0.02927419872771715,0.06570206545017394,-0.06846121004154548,0.17133221026804554,0.037168934776326115,148051,2020-12-31
2021-02-26,dev,2768,0.01,-0.2279,0.09800349518985385,0.034433963311463194,-0.18126680960688585,0.12283473357619132,0.035537478545290324,0.09070985160813602,-0.09809152030604329,0.2209262538822346,0.0321248819680553,150743,2021-02-03
2021-03-31,dev,2789,0.001,-0.1901,0.16621313207457164,0.07955958911788018,-0.1517448594087071,0.1278699442750945,0.03782893341135467,0.09355677451368881,-0.02221889440949243,0.15008883868458692,0.03431316976140568,153451,2021-03-11
2021-04-30,dev,2820,0.001,-0.1017,0.11239540126139856,0.053826681333332314,-0.06817362135600494,0.12276669333538673,0.028926627294848302,0.07566874010356975,-0.05401494957830488,0.1767816429136916,0.04709795323181698,156186,2021-04-13
2021-05-31,dev,2872,0.01,0.0289,0.06872639516453859,0.06936777790265072,-0.0033434560264214413,0.09049346864536165,0.025734324801173897,0.053141464579457905,-0.0807551996878968,0.17124866833325844,0.03735200406590374,158915,2021-05-10
2021-06-30,dev,2932,0.001,0.1361,-0.10487547281921442,-0.032627689117136795,0.16601434327080272,0.009333511877257524,0.0224857941836146,0.005587895566120487,-0.05862817692280742,0.06796168880006494,0.0037456163111370374,161661,2021-06-08
2021-07-30,dev,2989,316.22776601683796,0.2631,-0.56687985832136,-0.34887976126654496,0.11049829819518084,-0.1278023559847596,0.01608387283157516,-0.05534697535045481,-0.03560609997152453,-0.09219625601323508,-0.0724553806343048,164432,2021-07-12
2021-08-31,dev,3037,1000.0,0.3293,-0.7112370885281883,-0.40581182794204657,0.05926192678888224,-0.20505130225957427,-0.0167379842909512,-0.12597721196290187,-0.1312740734266825,-0.07377722883289176,-0.0790740902966724,167232,2021-08-09
2021-09-30,dev,3068,1000.0,0.3423,-0.6974826909880443,-0.33785729443183177,0.21682424909087047,-0.22403871128330197,-0.020046143324130017,-0.1399961162298215,-0.14931952540521365,-0.07471918587808832,-0.08404259505348047,170060,2021-08-30
2021-10-29,dev,3127,1000.0,0.3402,-0.7564019838943096,-0.3716310609911003,0.11413411038575773,-0.27018299080499253,-0.023913353916972472,-0.16951716390381358,-0.20145616926439824,-0.06872682154059429,-0.10066582690117895,172909,2021-10-11
2021-11-30,dev,3186,1000.0,0.3552,-0.7274010305458433,-0.4048011455478686,0.07211757977071968,-0.2013940841731407,-0.009283775463977833,-0.12245521844396866,-0.12272947206823803,-0.07866461210490266,-0.07893886572917204,175804,2021-11-09
2021-12-31,dev,3227,1000.0,0.3675,-0.5156243066655863,-0.07279375256888707,0.28181103501249427,-0.12354656438428653,-0.014244991631440359,-0.09952249528369309,-0.12527616841886213,0.001729604034575602,-0.024024069100593445,178762,2021-12-03
2022-01-28,dev,3274,1000.0,0.3708,-0.12344886979075638,0.3663157027208349,0.35649790097888556,-0.005792868800064713,0.004524181913016004,-0.013343352126835881,-0.08928601165877692,0.0834931428587122,0.0075504833267711685,181776,2022-01-04
2022-02-28,dev,3328,1000.0,0.3519,-0.40202468706735,0.296730562278649,0.2921313925936832,-0.06550829370217366,-0.0031386922526155606,-0.05658002484149667,-0.1097435288540406,0.04423523515186693,-0.008928268860676991,184823,2022-02-10
2022-03-31,dev,3417,1000.0,0.3162,-0.35514559368783133,0.30349742284882025,0.2667582366426988,-0.06397642514317403,-0.001154993873390831,-0.05301645264010148,-0.11720512281896656,0.053228697675792525,-0.010959972503072554,187919,2022-03-14
2022-04-29,dev,3485,1000.0,0.2722,0.05170943990489932,0.13707260784505287,0.22310576853722566,0.04072601131953357,0.013990212407442118,0.04671956339725048,-0.059992415793773346,0.10071842711330692,-0.0059935520777169085,191074,2022-04-13
2022-05-31,dev,3565,1000.0,0.2198,-0.08526973192807963,0.2925832523537891,0.28034200827360145,-0.0058509089870309545,-0.0033262277061059976,-0.010717964210612507,-0.05390908704299968,0.04805817805596873,0.004867055223581552,194271,2022-05-10
2022-06-30,dev,3642,1000.0,0.1625,-0.5477824201738123,0.1913300291601482,0.20677306756243535,-0.13205079523799634,-0.021971393046088826,-0.09015309682984232,-0.1331350134927206,0.0010842182547242674,-0.04189769840815402,197524,2022-06-10
2022-07-29,dev,3712,1000.0,0.1131,-0.35230153967918476,0.09186390805170794,-0.030074844328244827,-0.07619506727539312,-0.0077547399632262376,-0.03900538662248067,-0.022532062764891503,-0.05366300451050161,-0.03718968065291245,200829,2022-07-13
2022-08-31,dev,3777,1000.0,0.0813,-0.1897516965624727,0.24023030527477152,0.09313237476311623,-0.043821923273834815,-0.008019104776020088,-0.02991665177846186,-0.017199497896460803,-0.026622425377374012,-0.013905271495372955,204182,2022-08-09
2022-09-30,dev,3852,1000.0,0.0421,0.03217177452783803,-0.07562418789811345,-0.0845322815759426,0.028366749419780072,0.012961156164060059,0.03614838901095667,0.07684936601237591,-0.04848261659259584,-0.007781639591176597,207589,2022-08-31
2022-10-31,dev,3919,1000.0,-0.0019,-0.17184430279202245,-0.07476802166207883,-0.23908001176314547,-0.02742114398464529,0.016445542391899517,0.020830287081825483,0.14796692681027723,-0.17538807079492252,-0.04825143106647077,211074,2022-10-11
2022-11-30,dev,3987,1000.0,-0.0239,-0.2790684425302165,0.3297640131726716,0.09288304679766007,-0.04959003602131831,0.0025963543957329516,-0.029795360099235866,-0.008525742161313299,-0.04106429386000501,-0.019794675922082446,214640,2022-11-07
2022-12-30,dev,4066,0.0031622776601683794,-0.0516,-0.2884680399532607,0.23649359204406567,-0.0034326372426582556,-0.04491430262367843,0.010276052287159804,-0.014923691324318408,-0.007282971479225631,-0.0376313311444528,-0.029990611299360023,218269,2022-12-02
2023-01-31,dev,4110,0.001,-0.094,-0.3708352574627833,0.3423323364519812,-0.05401111105473015,-0.08259889864628447,-0.006785655243681415,-0.05977457159514881,-0.03653576812101833,-0.046063130525266144,-0.022824327051135664,221976,2023-01-03
2023-02-28,dev,4175,0.001,-0.1271,-0.40948834690257513,0.3029375054520166,-0.10123037404616896,-0.10317430037451845,-0.01940828243257974,-0.08223761271107233,-0.07474973946168273,-0.028424560912835725,-0.020936687663446127,225745,2023-02-08
2023-03-31,dev,4270,0.01,-0.1415,-0.36987622019622757,0.3507863715421218,0.17346928693513836,-0.11324831483588786,-0.03184437842201887,-0.09465845661785632,-0.09463959598373317,-0.01860871885215469,-0.018589858218031538,229592,2023-03-13
2023-04-28,dev,4334,0.03162277660168379,-0.1553,-0.3286107914945413,0.17715811885227062,0.017260523433613388,-0.09258088925762895,-0.02816170333409868,-0.08562777088221249,-0.10159301638138274,0.009012127123753794,-0.006953118375416456,233534,2023-04-12
2023-05-31,dev,4376,0.03162277660168379,-0.1798,-0.2623075745129652,0.2428285454015932,0.012865227831825624,-0.09244055826743014,-0.043853069775849546,-0.08549241420505313,-0.10643186084769873,0.013991302580268594,-0.00694814406237701,237519,2023-05-09
2023-06-30,dev,4425,0.001,-0.214,-0.31038629756278835,0.37148060156942553,0.0311023631660132,-0.1291671471517499,-0.05952138380592261,-0.10792592447365759,-0.12079656427718555,-0.008370582874564353,-0.02124122267809231,241583,2023-06-08
2023-07-31,dev,4447,0.001,-0.2452,-0.2025239821580353,0.48451694926736555,0.1833196435416367,-0.22573038455071306,-0.1792567656326368,-0.18626943054997955,-0.19850372263446447,-0.02722666191624859,-0.03946095400073352,245715,2023-07-12
2023-08-31,dev,4473,0.01,-0.2692,-0.14481511370995354,0.422691345378261,0.10342412474630806,-0.08710439620824581,-0.07506404383535716,-0.06511378101244533,-0.051233272107058525,-0.035871124101187285,-0.021990615195800478,249893,2023-08-03
2023-09-28,dev,4508,0.03162277660168379,-0.2941,-0.0660411767421157,0.3581568429201399,0.013086382505353713,-0.0755644036057482,-0.07689393156811813,-0.06175444560275507,-0.057914897803696186,-0.017649505802052018,-0.01380995800299313,254145,2023-08-31
2023-10-31,dev,4528,0.001,-0.3211,0.17654873358777254,0.2303886098793646,0.05046025671065715,0.012862760920484816,-0.032523529932238886,-0.0030066558737513525,0.02624796151497022,-0.013385200594485403,0.015869416794236167,258481,2023-10-11
2023-11-30,dev,4554,0.0031622776601683794,-0.3439,0.1381583871398687,0.32280433252972707,0.06240699278822347,-0.016857038221012345,-0.0643270975748085,-0.03183301339323397,0.01370629794665823,-0.030563336167670575,0.014975975172221628,262869,2023-11-07
2023-12-29,dev,4590,0.001,-0.3628,0.020138958925157737,0.2461340076540781,0.09377737911662283,-0.02609031328699139,-0.046438289193999754,-0.033478249446116735,0.010800877850025037,-0.03689119113701643,0.007387936159125346,267301,2023-12-05
2024-01-31,dev,4632,0.001,-0.3748,0.089746732748622,-0.022033292896205516,0.13286932504378313,0.049600748983157486,0.036014320659588504,0.03865511502165573,0.03437042040809213,0.015230328575065358,0.010945633961501756,271767,2024-01-03
2024-02-29,dev,4652,0.001,-0.3662,0.3468572816277101,0.5542849844057632,0.2539650564942798,-0.0284093153569124,-0.09669312305014419,-0.0621924431911662,-0.07140673300374312,0.04299741764683072,0.0337831278342538,276248,2024-02-01
2024-03-29,dev,4675,0.001,-0.3545,0.1663822449588379,-0.10345445710028783,0.07497955875568997,0.08223070671397263,0.0428085616455306,0.06486226273744357,0.13012186062184306,-0.047891153907870423,0.017368443976529063,280766,2024-03-13
2024-04-30,dev,4696,0.001,-0.3411,-0.10916990077551879,-0.3279448840673103,-0.05394750696260182,0.06675417370766171,0.10793621395433295,0.08056252652903631,0.15017808818902711,-0.08342391448136541,-0.013808352821374603,285300,2024-04-12
2024-05-31,dev,4719,0.001,-0.3133,-0.20433379471159574,-0.3232966837243903,-0.11316371043513464,0.030613965005693407,0.10299522295915789,0.058363473467754175,0.09543859159060597,-0.06482462658491256,-0.027749508462060767,289863,2024-05-10
2024-06-28,dev,4749,0.001,-0.2945,-0.1355729267117956,-0.30582914390289934,-0.11808916071098749,0.04184690384839415,0.09050336161849971,0.05961648535182757,0.10363187340629065,-0.0617849695578965,-0.01776958150343342,294455,2024-06-12
2024-07-31,dev,4785,0.01,-0.2807,-0.06941079667063625,-0.4735960772766022,-0.17131565405582383,0.11386245241507391,0.16064732557908423,0.13323336126369026,0.13880486356521238,-0.02494241115013847,-0.01937090884861635,299086,2024-07-11
2024-08-30,dev,4788,0.001,-0.2635,0.1374008215676853,-0.5647756333946561,-0.14091766569375458,0.23817588117160265,0.2107685927371906,0.20594080298515802,0.20627398062040703,0.03190190055119563,0.03223507818644464,303754,2024-08-12
2024-09-30,dev,4790,0.001,-0.2595,-0.06979083718483761,0.002209767797221927,0.04603561784133086,-0.024002570265378317,0.0002697180450064109,-0.014402312573722898,-0.06653749326444092,0.0425349229990626,-0.00960025769165542,308441,2024-09-02
2024-10-31,dev,4802,0.001,-0.2197,-0.03220905213579229,0.029025328557840208,0.03746365249180681,0.01916445184082941,0.033332634445247984,0.026346112420943604,-0.00011051030058795153,0.01927496214141736,-0.007181660580114196,313139,2024-10-10
2024-11-29,dev,4817,0.001,-0.2078,-0.07866103528092108,5.878970522185197e-05,0.005654856585680062,0.026133240253724377,0.05381321701274016,0.037309246572118496,-0.005606417634963945,0.03173965788868832,-0.011176006318394119,317866,2024-11-07
2024-12-31,dev,4833,0.01,-0.1874,0.06834943885141988,-0.02547227078787428,-0.14368246329310658,0.07462477607640876,0.09471974810867508,0.06823650803972602,0.020304398244331168,0.05432037783207759,0.006388268036682743,322629,2024-12-05
