date,nav,nav_acc,daily_ret,suspicious_jump
2025-12-25,4.2404,4.2404,-0.005600000000000001,False
2025-12-26,4.1938,4.1938,-0.011000000000000001,False
2025-12-29,4.2347,4.2347,0.0098,False
2025-12-30,4.2243,4.2243,-0.0025,False
2025-12-31,4.1467,4.1467,-0.0184,False
2026-01-05,4.2421,4.2421,0.023,False
2026-01-06,4.2194,4.2194,-0.0054,False
2026-01-07,4.3077,4.3077,0.0209,False
2026-01-08,4.2259,4.2259,-0.019,False
2026-01-09,4.2069,4.2069,-0.0045000000000000005,False
2026-01-12,4.1911,4.1911,-0.0038,False
2026-01-13,4.1094,4.1094,-0.0195,False
2026-01-14,4.1778,4.1778,0.0166,False
2026-01-15,4.2741,4.2741,0.0231,False
2026-01-16,4.3356,4.3356,0.0144,False
2026-01-19,4.3026,4.3026,-0.0076,False
2026-01-20,4.167,4.167,-0.0315,False
2026-01-21,4.2305,4.2305,0.0152,False
2026-01-22,4.3298,4.3298,0.0235,False
2026-01-23,4.2158,4.2158,-0.0263,False
2026-01-26,4.1874,4.1874,-0.0067,False
2026-01-27,4.3037,4.3037,0.0278,False
2026-01-28,4.3372,4.3372,0.0078000000000000005,False
2026-01-29,4.2353,4.2353,-0.0235,False
2026-01-30,4.3211,4.3211,0.0203,False
2026-02-02,4.237,4.237,-0.0195,False
2026-02-03,4.3097,4.3097,0.0172,False
2026-02-04,4.2206,4.2206,-0.0207,False
2026-02-05,4.1626,4.1626,-0.0137,False
2026-02-06,4.1588,4.1588,-0.0009,False
2026-02-09,4.3375,4.3375,0.043,False
2026-02-10,4.368,4.368,0.006999999999999999,False
2026-02-11,4.2698,4.2698,-0.0225,False
2026-02-12,4.3562,4.3562,0.0202,False
2026-02-13,4.303,4.303,-0.012199999999999999,False
2026-02-24,4.4473,4.4473,0.0335,False
2026-02-25,4.5061,4.5061,0.0132,False
2026-02-26,4.6844,4.6844,0.039599999999999996,False
2026-02-27,4.6186,4.6186,-0.013999999999999999,False
2026-03-02,4.6803,4.6803,0.0134,False
2026-03-03,4.5112,4.5112,-0.0361,False
2026-03-04,4.4628,4.4628,-0.010700000000000001,False
2026-03-05,4.5365,4.5365,0.0165,False
2026-03-06,4.4727,4.4727,-0.0141,False
2026-03-09,4.3723,4.3723,-0.022400000000000003,False
2026-03-10,4.6081,4.6081,0.053899999999999997,False
2026-03-11,4.5209,4.5209,-0.0189,False
2026-03-12,4.4602,4.4602,-0.0134,False
2026-03-13,4.4784,4.4784,0.0040999999999999995,False
2026-03-16,4.5554,4.5554,0.0172,False
2026-03-17,4.3986,4.3986,-0.0344,False
2026-03-18,4.6121,4.6121,0.048499999999999995,False
2026-03-19,4.5116,4.5116,-0.0218,False
2026-03-20,4.5884,4.5884,0.017,False
2026-03-23,4.3916,4.3916,-0.0429,False
2026-03-24,4.5348,4.5348,0.0326,False
2026-03-25,4.6546,4.6546,0.0264,False
2026-03-26,4.5464,4.5464,-0.0232,False
2026-03-27,4.5214,4.5214,-0.0055000000000000005,False
2026-03-30,4.6033,4.6033,0.0181,False
2026-03-31,4.463,4.463,-0.0305,False
2026-04-01,4.6195,4.6195,0.0351,False
2026-04-02,4.5268,4.5268,-0.020099999999999996,False
2026-04-03,4.5841,4.5841,0.0127,False
2026-04-07,4.573,4.573,-0.0024,False
2026-04-08,4.9417,4.9417,0.0806,False
2026-04-09,5.0517,5.0517,0.0223,False
2026-04-10,5.1686,5.1686,0.0231,False
2026-04-13,5.1329,5.1329,-0.0069,False
2026-04-14,5.2341,5.2341,0.0197,False
2026-04-15,5.1182,5.1182,-0.022099999999999998,False
2026-04-16,5.2779,5.2779,0.031200000000000002,False
2026-04-17,5.4279,5.4279,0.028399999999999998,False
2026-04-20,5.4486,5.4486,0.0038,False
2026-04-21,5.5059,5.5059,0.0105,False
2026-04-22,5.7957,5.7957,0.0526,False
2026-04-23,5.7698,5.7698,-0.0045000000000000005,False
2026-04-24,5.643,5.643,-0.022000000000000002,False
2026-04-27,5.7356,5.7356,0.016399999999999998,False
2026-04-28,5.6155,5.6155,-0.0209,False
2026-04-29,5.6268,5.6268,0.002,False
2026-04-30,5.5902,5.5902,-0.006500000000000001,False
2026-05-06,5.7641,5.7641,0.0311,False
2026-05-07,5.9765,5.9765,0.0368,False
2026-05-08,5.9686,5.9686,-0.0013,False
2026-05-11,6.1373,6.1373,0.028300000000000002,False
2026-05-12,6.2472,6.2472,0.0179,False
2026-05-13,6.4247,6.4247,0.028399999999999998,False
2026-05-14,6.2732,6.2732,-0.0236,False
2026-05-15,6.0914,6.0914,-0.028999999999999998,False
2026-05-18,6.1994,6.1994,0.0177,False
2026-05-19,6.2401,6.2401,0.0066,False
2026-05-20,6.3143,6.3143,0.011899999999999999,False
2026-05-21,6.0752,6.0752,-0.0379,False
2026-05-22,6.3639,6.3639,0.0475,False
2026-05-25,6.6281,6.6281,0.0415,False
2026-05-26,6.6647,6.6647,0.0055000000000000005,False
2026-05-27,6.5471,6.5471,-0.0176,False
2026-05-28,6.7078,6.7078,0.0245,False
2026-05-29,6.611,6.611,-0.0144,False
2026-06-01,6.289,6.289,-0.0487,False
2026-06-02,6.6313,6.6313,0.054400000000000004,False
2026-06-03,6.8699,6.8699,0.036000000000000004,False
2026-06-04,7.0008,7.0008,0.0191,False
2026-06-05,6.7079,6.7079,-0.0418,False
2026-06-08,6.5783,6.5783,-0.019299999999999998,False
2026-06-09,6.9072,6.9072,0.05,False
2026-06-10,6.6978,6.6978,-0.030299999999999997,False
2026-06-11,6.659,6.659,-0.0058,False
2026-06-12,6.6079,6.6079,-0.0077,False
2026-06-15,7.0177,7.0177,0.062,False
2026-06-16,7.159,7.159,0.020099999999999996,False
2026-06-17,7.3942,7.3942,0.0329,False
2026-06-18,7.6185,7.6185,0.030299999999999997,False
2026-06-22,7.7519,7.7519,0.0175,False
2026-06-23,7.4723,7.4723,-0.0361,False
2026-06-24,7.662,7.662,0.0254,False
2026-06-25,7.9941,7.9941,0.0433,False
2026-06-26,7.6253,7.6253,-0.0461,False
2026-06-29,7.5898,7.5898,-0.004699999999999999,False
2026-06-30,7.9038,7.9038,0.0414,False
2026-07-01,7.6008,7.6008,-0.0383,False
2026-07-02,7.0062,7.0062,-0.0782,False
2026-07-03,7.0845,7.0845,0.011200000000000002,False
2026-07-06,6.9171,6.9171,-0.0236,False
2026-07-07,6.906,6.906,-0.0016,False
2026-07-08,6.8755,6.8755,-0.0044,False
2026-07-09,7.351,7.351,0.0692,False
2026-07-10,6.9549,6.9549,-0.053899999999999997,False
2026-07-13,6.6658,6.6658,-0.0416,False
2026-07-14,7.0273,7.0273,0.0542,False
2026-07-15,6.8347,6.8347,-0.0274,False
2026-07-16,6.5884,6.5884,-0.036000000000000004,False
2026-07-17,6.0522,6.0522,-0.0814,False
2026-07-20,5.9142,5.9142,-0.022799999999999997,False
2026-07-21,6.4888,6.4888,0.09720000000000001,False
2026-07-22,6.1916,6.1916,-0.0458,False
2026-07-23,6.1009,6.1009,-0.0146,False
2026-07-24,6.0273,6.0273,-0.0121,False
2026-07-27,6.2633,6.2633,0.0392,False
2026-07-28,5.645,5.645,-0.0987,False
2026-07-29,5.5997,5.5997,-0.008,False
2026-07-30,5.1244,5.1244,-0.0849,False
2026-07-31,5.3609,5.3609,0.0462,False
2026-08-03,5.1893,5.1893,-0.032,False
2026-08-04,5.6549,5.6549,0.0897,False
2026-08-05,5.846,5.846,0.0338,False
2026-08-06,5.9043,5.9043,0.01,False
2026-08-07,6.0897,6.0897,0.031400000000000004,False
2026-08-10,5.9734,5.9734,-0.0191,False
2026-08-11,5.9419,5.9419,-0.0053,False
2026-08-12,6.1346,6.1346,0.032400000000000005,False
2026-08-13,6.0921,6.0921,-0.0069,False
2026-08-14,6.2185,6.2185,0.0207,False
2026-08-17,6.5014,6.5014,0.0455,False
2026-08-18,6.4712,6.4712,-0.0046,False
2026-08-19,5.9889,5.9889,-0.0745,False
2026-08-20,6.0508,6.0508,0.0103,False
2026-08-21,6.1647,6.1647,0.018799999999999997,False
2026-08-24,5.9525,5.9525,-0.0344,False
2026-08-25,5.9306,5.9306,-0.0037,False
2026-08-26,5.9914,5.9914,0.0103,False
2026-08-27,6.2102,6.2102,0.0365,False
2026-08-28,6.1181,6.1181,-0.0148,False
2026-08-31,6.1769,6.1769,0.0096,False
2026-09-01,6.0404,6.0404,-0.022099999999999998,False
2026-09-02,5.9314,5.9314,-0.018000000000000002,False
2026-09-03,5.8955,5.8955,-0.0060999999999999995,False
2026-09-04,5.7885,5.7885,-0.0181,False
2026-09-07,6.1578,6.1578,0.0638,False
2026-09-08,6.1573,6.1573,-0.0001,False
2026-09-09,6.1968,6.1968,0.0064,False
2026-09-10,6.1722,6.1722,-0.004,False
2026-09-11,6.2158,6.2158,0.0070999999999999995,False
2026-09-14,6.0437,6.0437,-0.0277,False
