date,nav,nav_acc,daily_ret,suspicious_jump
2025-12-30,4.5136,4.5136,-0.0012,False
2025-12-31,4.4729,4.4729,-0.009000000000000001,False
2026-01-05,4.6243,4.6243,0.0338,False
2026-01-06,4.6754,4.6754,0.0111,False
2026-01-07,4.752,4.752,0.016399999999999998,False
2026-01-08,4.7052,4.7052,-0.0098,False
2026-01-09,4.6927,4.6927,-0.0027,False
2026-01-12,4.6901,4.6901,-0.0006,False
2026-01-13,4.6867,4.6867,-0.0007000000000000001,False
2026-01-14,4.6739,4.6739,-0.0027,False
2026-01-15,4.7832,4.7832,0.023399999999999997,False
2026-01-16,4.8155,4.8155,0.0068000000000000005,False
2026-01-19,4.825,4.825,0.002,False
2026-01-20,4.7361,4.7361,-0.0184,False
2026-01-21,4.7522,4.7522,0.0034000000000000002,False
2026-01-22,4.7429,4.7429,-0.002,False
2026-01-23,4.7195,4.7195,-0.0049,False
2026-01-26,4.6554,4.6554,-0.013600000000000001,False
2026-01-27,4.6705,4.6705,0.0032,False
2026-01-28,4.7064,4.7064,0.0077,False
2026-01-29,4.6289,4.6289,-0.0165,False
2026-01-30,4.6386,4.6386,0.0021,False
2026-02-02,4.5431,4.5431,-0.0206,False
2026-02-03,4.606,4.606,0.0138,False
2026-02-04,4.5872,4.5872,-0.0040999999999999995,False
2026-02-05,4.5529,4.5529,-0.0075,False
2026-02-06,4.5392,4.5392,-0.003,False
2026-02-09,4.618,4.618,0.0174,False
2026-02-10,4.6253,4.6253,0.0016,False
2026-02-11,4.6079,4.6079,-0.0038,False
2026-02-12,4.6407,4.6407,0.0070999999999999995,False
2026-02-13,4.5934,4.5934,-0.0102,False
2026-02-24,4.6365,4.6365,0.009399999999999999,False
2026-02-25,4.7195,4.7195,0.0179,False
2026-02-26,4.71,4.71,-0.002,False
2026-02-27,4.6398,4.6398,-0.0149,False
2026-03-02,4.6342,4.6342,-0.0012,False
2026-03-03,4.5146,4.5146,-0.0258,False
2026-03-04,4.4611,4.4611,-0.011899999999999999,False
2026-03-05,4.5804,4.5804,0.026699999999999998,False
2026-03-06,4.5871,4.5871,0.0015,False
2026-03-09,4.4854,4.4854,-0.0222,False
2026-03-10,4.5859,4.5859,0.022400000000000003,False
2026-03-11,4.6119,4.6119,0.005699999999999999,False
2026-03-12,4.542,4.542,-0.0152,False
2026-03-13,4.5478,4.5478,0.0013,False
2026-03-16,4.5672,4.5672,0.0043,False
2026-03-17,4.5152,4.5152,-0.011399999999999999,False
2026-03-18,4.6083,4.6083,0.0206,False
2026-03-19,4.5054,4.5054,-0.0223,False
2026-03-20,4.5473,4.5473,0.009300000000000001,False
2026-03-23,4.3985,4.3985,-0.0327,False
2026-03-24,4.4726,4.4726,0.0168,False
2026-03-25,4.5787,4.5787,0.023700000000000002,False
2026-03-26,4.5189,4.5189,-0.0131,False
2026-03-27,4.5839,4.5839,0.0144,False
2026-03-30,4.5901,4.5901,0.0014000000000000002,False
2026-03-31,4.4874,4.4874,-0.022400000000000003,False
2026-04-01,4.6041,4.6041,0.026000000000000002,False
2026-04-02,4.5187,4.5187,-0.018500000000000003,False
2026-04-03,4.4825,4.4825,-0.008,False
2026-04-07,4.503,4.503,0.0046,False
2026-04-08,4.7144,4.7144,0.046900000000000004,False
2026-04-09,4.7172,4.7172,0.0006,False
2026-04-10,4.8236,4.8236,0.0226,False
2026-04-13,4.8245,4.8245,0.0002,False
2026-04-14,4.9055,4.9055,0.0168,False
2026-04-15,4.8555,4.8555,-0.0102,False
2026-04-16,4.9514,4.9514,0.019799999999999998,False
2026-04-17,4.9498,4.9498,-0.0003,False
2026-04-20,4.9485,4.9485,-0.0003,False
2026-04-21,4.9498,4.9498,0.0003,False
2026-04-22,5.0507,5.0507,0.0204,False
2026-04-23,5.0375,5.0375,-0.0026,False
2026-04-24,4.9902,4.9902,-0.009399999999999999,False
2026-04-27,5.0753,5.0753,0.0171,False
2026-04-28,5.0703,5.0703,-0.001,False
2026-04-29,5.1212,5.1212,0.01,False
2026-04-30,5.1167,5.1167,-0.0009,False
2026-05-06,5.2014,5.2014,0.0166,False
2026-05-07,5.2495,5.2495,0.0092,False
2026-05-08,5.1669,5.1669,-0.015700000000000002,False
2026-05-11,5.274,5.274,0.0207,False
2026-05-12,5.3174,5.3174,0.008199999999999999,False
2026-05-13,5.4229,5.4229,0.019799999999999998,False
2026-05-14,5.3006,5.3006,-0.0226,False
2026-05-15,5.3055,5.3055,0.0009,False
2026-05-18,5.3049,5.3049,-0.0001,False
2026-05-19,5.2999,5.2999,-0.0009,False
2026-05-20,5.369,5.369,0.013000000000000001,False
2026-05-21,5.2824,5.2824,-0.0161,False
2026-05-22,5.4049,5.4049,0.0232,False
2026-05-25,5.5566,5.5566,0.0281,False
2026-05-26,5.6068,5.6068,0.009000000000000001,False
2026-05-27,5.5537,5.5537,-0.0095,False
2026-05-28,5.6202,5.6202,0.012,False
2026-05-29,5.5418,5.5418,-0.0139,False
2026-06-01,5.4166,5.4166,-0.0226,False
2026-06-02,5.5743,5.5743,0.0291,False
2026-06-03,5.6312,5.6312,0.0102,False
2026-06-04,5.6374,5.6374,0.0011,False
2026-06-05,5.464,5.464,-0.0308,False
2026-06-08,5.3445,5.3445,-0.0219,False
2026-06-09,5.4803,5.4803,0.0254,False
2026-06-10,5.41,5.41,-0.0128,False
2026-06-11,5.3998,5.3998,-0.0019,False
2026-06-12,5.4579,5.4579,0.0108,False
2026-06-15,5.6452,5.6452,0.034300000000000004,False
2026-06-16,5.6484,5.6484,0.0006,False
2026-06-17,5.7453,5.7453,0.0172,False
2026-06-18,5.8861,5.8861,0.0245,False
2026-06-22,5.9801,5.9801,0.016,False
2026-06-23,5.8323,5.8323,-0.024700000000000003,False
2026-06-24,6.0332,6.0332,0.0344,False
2026-06-25,6.1937,6.1937,0.026600000000000002,False
2026-06-26,6.0003,6.0003,-0.031200000000000002,False
2026-06-29,6.0992,6.0992,0.0165,False
2026-06-30,6.2912,6.2912,0.0315,False
2026-07-01,6.2466,6.2466,-0.0070999999999999995,False
2026-07-02,5.8968,5.8968,-0.055999999999999994,False
2026-07-03,5.9458,5.9458,0.0083,False
2026-07-06,5.856,5.856,-0.0151,False
2026-07-07,5.8176,5.8176,-0.0066,False
2026-07-08,5.7348,5.7348,-0.014199999999999999,False
2026-07-09,5.9748,5.9748,0.0418,False
2026-07-10,5.767,5.767,-0.0348,False
2026-07-13,5.6569,5.6569,-0.0191,False
2026-07-14,5.8436,5.8436,0.033,False
2026-07-15,5.8452,5.8452,0.0003,False
2026-07-16,5.7204,5.7204,-0.021400000000000002,False
2026-07-17,5.4657,5.4657,-0.044500000000000005,False
2026-07-20,5.5199,5.5199,0.009899999999999999,False
2026-07-21,5.7311,5.7311,0.0383,False
2026-07-22,5.6263,5.6263,-0.0183,False
2026-07-23,5.7223,5.7223,0.0171,False
2026-07-24,5.6068,5.6068,-0.0202,False
2026-07-27,5.7442,5.7442,0.0245,False
2026-07-28,5.4862,5.4862,-0.0449,False
2026-07-29,5.5748,5.5748,0.0161,False
2026-07-30,5.43,5.43,-0.026000000000000002,False
2026-07-31,5.5107,5.5107,0.0149,False
2026-08-03,5.4231,5.4231,-0.0159,False
2026-08-04,5.6684,5.6684,0.0452,False
2026-08-05,5.7251,5.7251,0.01,False
2026-08-06,5.6761,5.6761,-0.0086,False
2026-08-07,5.7826,5.7826,0.018799999999999997,False
2026-08-10,5.7631,5.7631,-0.0034000000000000002,False
2026-08-11,5.7692,5.7692,0.0011,False
2026-08-12,5.8224,5.8224,0.0092,False
2026-08-13,5.8069,5.8069,-0.0027,False
2026-08-14,5.8141,5.8141,0.0012,False
2026-08-17,5.9714,5.9714,0.0271,False
2026-08-18,5.9349,5.9349,-0.0060999999999999995,False
2026-08-19,5.6948,5.6948,-0.0405,False
2026-08-20,5.7564,5.7564,0.0108,False
2026-08-21,5.8302,5.8302,0.0128,False
2026-08-24,5.6329,5.6329,-0.0338,False
2026-08-25,5.6119,5.6119,-0.0037,False
2026-08-26,5.6661,5.6661,0.0097,False
2026-08-27,5.7138,5.7138,0.0084,False
2026-08-28,5.6576,5.6576,-0.0098,False
2026-08-31,5.655,5.655,-0.0005,False
2026-09-01,5.6113,5.6113,-0.0077,False
2026-09-02,5.5343,5.5343,-0.0137,False
2026-09-03,5.5419,5.5419,0.0014000000000000002,False
2026-09-04,5.5075,5.5075,-0.0062,False
2026-09-07,5.648,5.648,0.0255,False
2026-09-08,5.6132,5.6132,-0.0062,False
2026-09-09,5.6269,5.6269,0.0024,False
2026-09-10,5.5768,5.5768,-0.0089,False
2026-09-11,5.5885,5.5885,0.0021,False
2026-09-14,5.5459,5.5459,-0.0076,False
