date,nav,日增长率,nav_acc
2026-01-06,1.3974,1.16,1.3974
2026-01-07,1.4092,0.84,1.4092
2026-01-08,1.397,-0.87,1.397
2026-01-09,1.4105,0.97,1.4105
2026-01-12,1.42,0.67,1.42
2026-01-13,1.3989,-1.49,1.3989
2026-01-14,1.4158,1.21,1.4158
2026-01-15,1.4324,1.17,1.4324
2026-01-16,1.4473,1.04,1.4473
2026-01-19,1.4522,0.34,1.4522
2026-01-20,1.4335,-1.29,1.4335
2026-01-21,1.4592,1.79,1.4592
2026-01-22,1.4728,0.93,1.4728
2026-01-23,1.4816,0.6,1.4816
2026-01-26,1.4829,0.09,1.4829
2026-01-27,1.496,0.88,1.496
2026-01-28,1.5107,0.98,1.5107
2026-01-29,1.4858,-1.65,1.4858
2026-01-30,1.4827,-0.21,1.4827
2026-02-02,1.4348,-3.23,1.4348
2026-02-03,1.4742,2.75,1.4742
2026-02-04,1.4684,-0.39,1.4684
2026-02-05,1.4343,-2.32,1.4343
2026-02-06,1.4349,0.04,1.4349
2026-02-09,1.4678,2.29,1.4678
2026-02-10,1.4669,-0.06,1.4669
2026-02-11,1.4606,-0.43,1.4606
2026-02-12,1.4816,1.44,1.4816
2026-02-13,1.4626,-1.28,1.4626
2026-02-24,1.4936,2.12,1.4936
2026-02-25,1.512,1.23,1.512
2026-02-26,1.5344,1.48,1.5344
2026-02-27,1.5335,-0.06,1.5335
2026-03-02,1.5419,0.55,1.5419
2026-03-03,1.4962,-2.96,1.4962
2026-03-04,1.4923,-0.26,1.4923
2026-03-05,1.5055,0.88,1.5055
2026-03-06,1.5095,0.27,1.5095
2026-03-09,1.4906,-1.25,1.4906
2026-03-10,1.5282,2.52,1.5282
2026-03-11,1.5287,0.03,1.5287
2026-03-12,1.5167,-0.78,1.5167
2026-03-13,1.5017,-0.99,1.5017
2026-03-16,1.5061,0.29,1.5061
2026-03-17,1.4676,-2.56,1.4676
2026-03-18,1.4971,2.01,1.4971
2026-03-19,1.4644,-2.18,1.4644
2026-03-20,1.458,-0.44,1.458
2026-03-23,1.3985,-4.08,1.3985
2026-03-24,1.4281,2.12,1.4281
2026-03-25,1.4591,2.17,1.4591
2026-03-26,1.4411,-1.23,1.4411
2026-03-27,1.4509,0.68,1.4509
2026-03-30,1.4529,0.14,1.4529
2026-03-31,1.4267,-1.8,1.4267
2026-04-01,1.4538,1.9,1.4538
2026-04-02,1.4345,-1.33,1.4345
2026-04-03,1.433,-0.1,1.433
2026-04-07,1.4408,0.54,1.4408
2026-04-08,1.5013,4.2,1.5013
2026-04-09,1.5022,0.06,1.5022
2026-04-10,1.5201,1.19,1.5201
2026-04-13,1.5334,0.87,1.5334
2026-04-14,1.5607,1.78,1.5607
2026-04-15,1.5482,-0.8,1.5482
2026-04-16,1.5731,1.61,1.5731
2026-04-17,1.5971,1.53,1.5971
2026-04-20,1.6068,0.61,1.6068
2026-04-21,1.6129,0.38,1.6129
2026-04-22,1.6391,1.62,1.6391
2026-04-23,1.6141,-1.53,1.6141
2026-04-24,1.6052,-0.55,1.6052
2026-04-27,1.6171,0.74,1.6171
2026-04-28,1.6015,-0.96,1.6015
2026-04-29,1.6203,1.17,1.6203
2026-04-30,1.6254,0.31,1.6254
2026-05-06,1.6597,2.11,1.6597
2026-05-07,1.6895,1.8,1.6895
2026-05-08,1.6932,0.22,1.6932
2026-05-11,1.7256,1.91,1.7256
2026-05-12,1.7248,-0.05,1.7248
2026-05-13,1.7598,2.03,1.7598
2026-05-14,1.7292,-1.74,1.7292
2026-05-15,1.6997,-1.71,1.6997
2026-05-18,1.711,0.66,1.711
2026-05-19,1.7168,0.34,1.7168
2026-05-20,1.7308,0.82,1.7308
2026-05-21,1.6757,-3.18,1.6757
2026-05-22,1.7336,3.46,1.7336
2026-05-25,1.7712,2.17,1.7712
2026-05-26,1.7558,-0.87,1.7558
2026-05-27,1.7361,-1.12,1.7361
2026-05-28,1.7714,2.03,1.7714
2026-05-29,1.7341,-2.11,1.7341
2026-06-01,1.6891,-2.6,1.6891
2026-06-02,1.7303,2.44,1.7303
2026-06-03,1.7565,1.51,1.7565
2026-06-04,1.7741,1.0,1.7741
2026-06-05,1.7447,-1.66,1.7447
2026-06-08,1.6944,-2.88,1.6944
2026-06-09,1.7592,3.82,1.7592
2026-06-10,1.7284,-1.75,1.7284
2026-06-11,1.7306,0.13,1.7306
2026-06-12,1.7311,0.03,1.7311
2026-06-15,1.8192,5.09,1.8192
2026-06-16,1.8608,2.29,1.8608
2026-06-17,1.8984,2.02,1.8984
2026-06-18,1.9305,1.69,1.9305
2026-06-22,1.9672,1.9,1.9672
2026-06-23,1.9143,-2.69,1.9143
2026-06-24,1.955,2.13,1.955
2026-06-25,1.9821,1.39,1.9821
2026-06-26,1.921,-3.08,1.921
2026-06-29,1.9079,-0.68,1.9079
2026-06-30,1.9671,3.1,1.9671
2026-07-01,1.937,-1.53,1.937
2026-07-02,1.8517,-4.4,1.8517
2026-07-03,1.8598,0.44,1.8598
2026-07-06,1.8387,-1.13,1.8387
2026-07-07,1.8086,-1.64,1.8086
2026-07-08,1.7818,-1.48,1.7818
2026-07-09,1.844,3.49,1.844
2026-07-10,1.7991,-2.43,1.7991
2026-07-13,1.7155,-4.65,1.7155
2026-07-14,1.7591,2.54,1.7591
2026-07-15,1.7241,-1.99,1.7241
2026-07-16,1.6763,-2.77,1.6763
2026-07-17,1.5799,-5.75,1.5799
2026-07-20,1.536,-2.78,1.536
2026-07-21,1.6065,4.59,1.6065
2026-07-22,1.5917,-0.92,1.5917
2026-07-23,1.5949,0.2,1.5949
2026-07-24,1.5672,-1.74,1.5672
2026-07-27,1.604,2.35,1.604
2026-07-28,1.5405,-3.96,1.5405
2026-07-29,1.5367,-0.25,1.5367
2026-07-30,1.4903,-3.02,1.4903
2026-07-31,1.526,2.4,1.526
2026-08-03,1.5148,-0.73,1.5148
2026-08-04,1.5611,3.06,1.5611
2026-08-05,1.5999,2.49,1.5999
2026-08-06,1.6163,1.03,1.6163
2026-08-07,1.648,1.96,1.648
2026-08-10,1.6456,-0.15,1.6456
2026-08-11,1.6332,-0.75,1.6332
2026-08-12,1.6523,1.17,1.6523
2026-08-13,1.6457,-0.4,1.6457
2026-08-14,1.6623,1.01,1.6623
2026-08-17,1.7039,2.5,1.7039
2026-08-18,1.7033,-0.04,1.7033
2026-08-19,1.6302,-4.29,1.6302
2026-08-20,1.6411,0.67,1.6411
2026-08-21,1.6494,0.51,1.6494
2026-08-24,1.6276,-1.32,1.6276
2026-08-25,1.6273,-0.02,1.6273
2026-08-26,1.6305,0.2,1.6305
2026-08-27,1.6634,2.02,1.6634
2026-08-28,1.6537,-0.58,1.6537
2026-08-31,1.6726,1.14,1.6726
2026-09-01,1.6506,-1.32,1.6506
2026-09-02,1.6336,-1.03,1.6336
2026-09-03,1.6383,0.29,1.6383
2026-09-04,1.6213,-1.04,1.6213
2026-09-07,1.6469,1.58,1.6469
2026-09-08,1.6493,0.15,1.6493
2026-09-09,1.6578,0.52,1.6578
2026-09-10,1.6502,-0.46,1.6502
2026-09-11,1.6289,-1.29,1.6289
2026-09-14,1.627,-0.12,1.627
2026-09-15,1.6237,-0.2,1.6237
2026-09-16,1.6498,1.61,1.6498
2026-09-17,1.6439,-0.36,1.6439
