date,nav,日增长率,nav_acc
2026-07-20,3.696,-2.76,3.696
2026-07-21,4.089,10.63,4.089
2026-07-22,3.962,-3.11,3.962
2026-07-23,3.849,-2.85,3.849
2026-07-24,3.762,-2.26,3.762
2026-07-27,3.849,2.31,3.849
2026-07-28,3.488,-9.38,3.488
2026-07-29,3.484,-0.11,3.484
2026-07-30,3.171,-8.98,3.171
2026-07-31,3.329,4.98,3.329
2026-08-03,3.226,-3.09,3.226
2026-08-04,3.489,8.15,3.489
2026-08-05,3.605,3.32,3.605
2026-08-06,3.668,1.75,3.668
2026-08-07,3.758,2.45,3.758
2026-08-10,3.714,-1.17,3.714
2026-08-11,3.691,-0.62,3.691
2026-08-12,3.787,2.6,3.787
2026-08-13,3.793,0.16,3.793
2026-08-14,3.835,1.11,3.835
2026-08-17,3.993,4.12,3.993
2026-08-18,3.955,-0.95,3.955
2026-08-19,3.653,-7.64,3.653
2026-08-20,3.678,0.68,3.678
2026-08-21,3.746,1.85,3.746
2026-08-24,3.582,-4.38,3.582
2026-08-25,3.561,-0.59,3.561
2026-08-26,3.578,0.48,3.578
2026-08-27,3.702,3.47,3.702
2026-08-28,3.635,-1.81,3.635
2026-08-31,3.685,1.38,3.685
2026-09-01,3.605,-2.17,3.605
2026-09-02,3.519,-2.39,3.519
2026-09-03,3.54,0.6,3.54
2026-09-04,3.465,-2.12,3.465
2026-09-07,3.689,6.46,3.689
2026-09-08,3.669,-0.54,3.669
2026-09-09,3.667,-0.05,3.667
2026-09-10,3.616,-1.39,3.616
2026-09-11,3.612,-0.11,3.612
2026-09-14,3.546,-1.83,3.546
