date,nav,日增长率,nav_acc
2025-05-13,0.873,-0.91,0.873
2025-05-14,0.871,-0.23,0.871
2025-05-15,0.852,-2.18,0.852
2025-05-16,0.86,0.94,0.86
2025-05-19,0.86,0.0,0.86
2025-05-20,0.858,-0.23,0.858
2025-05-21,0.856,-0.23,0.856
2025-05-22,0.848,-0.93,0.848
2025-05-23,0.842,-0.71,0.842
2025-05-26,0.844,0.24,0.844
2025-05-27,0.835,-1.07,0.835
2025-05-28,0.837,0.24,0.837
2025-05-29,0.848,1.31,0.848
2025-05-30,0.835,-1.53,0.835
2025-06-03,0.841,0.72,0.841
2025-06-04,0.851,1.19,0.851
2025-06-05,0.874,2.7,0.874
2025-06-06,0.871,-0.34,0.871
2025-06-09,0.872,0.11,0.872
2025-06-10,0.861,-1.26,0.861
2025-06-11,0.861,0.0,0.861
2025-06-12,0.869,0.93,0.869
2025-06-13,0.858,-1.27,0.858
2025-06-16,0.86,0.23,0.86
2025-06-17,0.853,-0.81,0.853
2025-06-18,0.876,2.7,0.876
2025-06-19,0.873,-0.34,0.873
2025-06-20,0.869,-0.46,0.869
2025-06-23,0.873,0.46,0.873
2025-06-24,0.887,1.6,0.887
2025-06-25,0.895,0.9,0.895
2025-06-26,0.894,-0.11,0.894
2025-06-27,0.902,0.89,0.902
2025-06-30,0.911,1.0,0.911
2025-07-01,0.91,-0.11,0.91
2025-07-02,0.88,-3.3,0.88
2025-07-03,0.894,1.59,0.894
2025-07-04,0.901,0.78,0.901
2025-07-07,0.89,-1.22,0.89
2025-07-08,0.924,3.82,0.924
2025-07-09,0.922,-0.22,0.922
2025-07-10,0.925,0.33,0.925
2025-07-11,0.914,-1.19,0.914
2025-07-14,0.921,0.77,0.921
2025-07-15,0.947,2.82,0.947
2025-07-16,0.932,-1.58,0.932
2025-07-17,0.972,4.29,0.972
2025-07-18,0.965,-0.72,0.965
2025-07-21,0.972,0.73,0.972
2025-07-22,0.97,-0.21,0.97
2025-07-23,0.957,-1.34,0.957
2025-07-24,0.971,1.46,0.971
2025-07-25,0.973,0.21,0.973
2025-07-28,1.033,6.17,1.033
2025-07-29,1.063,2.9,1.063
2025-07-30,1.049,-1.32,1.049
2025-07-31,1.052,0.29,1.052
2025-08-01,1.039,-1.24,1.039
2025-08-04,1.036,-0.29,1.036
2025-08-05,1.042,0.58,1.042
2025-08-06,1.042,0.0,1.042
2025-08-07,1.027,-1.44,1.027
2025-08-08,1.026,-0.1,1.026
2025-08-11,1.048,2.14,1.048
2025-08-12,1.066,1.72,1.066
2025-08-13,1.129,5.91,1.129
2025-08-14,1.093,-3.19,1.093
2025-08-15,1.138,4.12,1.138
2025-08-18,1.175,3.25,1.175
2025-08-19,1.159,-1.36,1.159
2025-08-20,1.168,0.78,1.168
2025-08-21,1.138,-2.57,1.138
2025-08-22,1.206,5.98,1.206
2025-08-25,1.266,4.98,1.266
2025-08-26,1.241,-1.97,1.241
2025-08-27,1.242,0.08,1.242
2025-08-28,1.333,7.33,1.333
2025-08-29,1.313,-1.5,1.313
2025-09-01,1.327,1.07,1.327
2025-09-02,1.254,-5.5,1.254
2025-09-03,1.258,0.32,1.258
2025-09-04,1.161,-7.71,1.161
2025-09-05,1.224,5.43,1.224
2025-09-08,1.178,-3.76,1.178
2025-09-09,1.155,-1.95,1.155
2025-09-10,1.207,4.5,1.207
2025-09-11,1.312,8.7,1.312
2025-09-12,1.337,1.91,1.337
2025-09-15,1.329,-0.6,1.329
2025-09-16,1.344,1.13,1.344
2025-09-17,1.373,2.16,1.373
2025-09-18,1.409,2.62,1.409
2025-09-19,1.404,-0.35,1.404
2025-09-22,1.445,2.92,1.445
2025-09-23,1.455,0.69,1.455
2025-09-24,1.451,-0.27,1.451
2025-09-25,1.448,-0.21,1.448
2025-09-26,1.385,-4.35,1.385
2025-09-29,1.422,2.67,1.422
2025-09-30,1.414,-0.56,1.414
2025-10-09,1.426,0.85,1.426
2025-10-10,1.39,-2.52,1.39
2025-10-13,1.369,-1.51,1.369
2025-10-14,1.307,-4.53,1.307
2025-10-15,1.343,2.75,1.343
2025-10-16,1.328,-1.12,1.328
2025-10-17,1.261,-5.05,1.261
2025-10-20,1.287,2.06,1.287
2025-10-21,1.346,4.58,1.346
2025-10-22,1.347,0.07,1.347
2025-10-23,1.318,-2.15,1.318
2025-10-24,1.382,4.86,1.382
2025-10-27,1.442,4.34,1.442
2025-10-28,1.456,0.97,1.456
2025-10-29,1.496,2.75,1.496
2025-10-30,1.449,-3.14,1.449
2025-10-31,1.386,-4.35,1.386
2025-11-03,1.379,-0.51,1.379
2025-11-04,1.363,-1.16,1.363
2025-11-05,1.382,1.39,1.382
2025-11-06,1.426,3.18,1.426
2025-11-07,1.402,-1.68,1.402
2025-11-10,1.383,-1.36,1.383
2025-11-11,1.362,-1.52,1.362
2025-11-12,1.343,-1.4,1.343
2025-11-13,1.369,1.94,1.369
2025-11-14,1.326,-3.14,1.326
2025-11-17,1.325,-0.08,1.325
2025-11-18,1.326,0.08,1.326
2025-11-19,1.318,-0.6,1.318
2025-11-20,1.325,0.53,1.325
2025-11-21,1.26,-4.91,1.26
2025-11-24,1.256,-0.32,1.256
2025-11-25,1.303,3.74,1.303
2025-11-26,1.32,1.3,1.32
2025-11-27,1.316,-0.3,1.316
2025-11-28,1.332,1.22,1.332
2025-12-01,1.339,0.53,1.339
2025-12-02,1.327,-0.9,1.327
2025-12-03,1.322,-0.38,1.322
2025-12-04,1.323,0.08,1.323
2025-12-05,1.335,0.91,1.335
2025-12-08,1.39,4.12,1.39
2025-12-09,1.413,1.65,1.413
2025-12-10,1.411,-0.14,1.411
2025-12-11,1.376,-2.48,1.376
2025-12-12,1.394,1.31,1.394
2025-12-15,1.359,-2.51,1.359
2025-12-16,1.334,-1.84,1.334
2025-12-17,1.394,4.5,1.394
2025-12-18,1.368,-1.87,1.368
2025-12-19,1.358,-0.73,1.358
2025-12-22,1.418,4.42,1.418
2025-12-23,1.445,1.9,1.445
2025-12-24,1.482,2.56,1.482
2025-12-25,1.476,-0.4,1.476
2025-12-26,1.473,-0.2,1.473
2025-12-29,1.49,1.15,1.49
2025-12-30,1.493,0.2,1.493
2025-12-31,1.474,-1.27,1.474
2026-01-05,1.504,2.04,1.504
2026-01-06,1.484,-1.33,1.484
2026-01-07,1.51,1.75,1.51
2026-01-08,1.49,-1.32,1.49
2026-01-09,1.499,0.6,1.499
2026-01-12,1.502,0.2,1.502
2026-01-13,1.453,-3.26,1.453
2026-01-14,1.477,1.65,1.477
2026-01-15,1.519,2.84,1.519
2026-01-16,1.564,2.96,1.564
2026-01-19,1.571,0.45,1.571
2026-01-20,1.53,-2.61,1.53
2026-01-21,1.598,4.44,1.598
2026-01-22,1.606,0.5,1.606
2026-01-23,1.592,-0.87,1.592
2026-01-26,1.573,-1.19,1.573
2026-01-27,1.61,2.35,1.61
2026-01-28,1.618,0.5,1.618
2026-01-29,1.552,-4.08,1.552
2026-01-30,1.574,1.42,1.574
2026-02-02,1.517,-3.62,1.517
2026-02-03,1.556,2.57,1.556
2026-02-04,1.532,-1.54,1.532
2026-02-05,1.509,-1.5,1.509
2026-02-06,1.508,-0.07,1.508
2026-02-09,1.562,3.58,1.562
2026-02-10,1.575,0.83,1.575
2026-02-11,1.571,-0.25,1.571
2026-02-12,1.621,3.18,1.621
2026-02-13,1.613,-0.49,1.613
2026-02-24,1.651,2.36,1.651
2026-02-25,1.693,2.54,1.693
2026-02-26,1.752,3.48,1.752
2026-02-27,1.723,-1.66,1.723
2026-03-02,1.727,0.23,1.727
2026-03-03,1.653,-4.28,1.653
2026-03-04,1.637,-0.97,1.637
2026-03-05,1.655,1.1,1.655
2026-03-06,1.653,-0.12,1.653
2026-03-09,1.623,-1.81,1.623
2026-03-10,1.696,4.5,1.696
2026-03-11,1.686,-0.59,1.686
2026-03-12,1.669,-1.01,1.669
2026-03-13,1.664,-0.3,1.664
2026-03-16,1.691,1.62,1.691
2026-03-17,1.613,-4.61,1.613
2026-03-18,1.653,2.48,1.653
2026-03-19,1.617,-2.18,1.617
2026-03-20,1.63,0.8,1.63
2026-03-23,1.533,-5.95,1.533
2026-03-24,1.584,3.33,1.584
2026-03-25,1.615,1.96,1.615
2026-03-26,1.577,-2.35,1.577
2026-03-27,1.579,0.13,1.579
2026-03-30,1.594,0.95,1.594
2026-03-31,1.553,-2.57,1.553
2026-04-01,1.607,3.48,1.607
2026-04-02,1.557,-3.11,1.557
2026-04-03,1.572,0.96,1.572
2026-04-07,1.592,1.27,1.592
2026-04-08,1.731,8.73,1.731
2026-04-09,1.777,2.66,1.777
2026-04-10,1.827,2.81,1.827
2026-04-13,1.827,0.0,1.827
2026-04-14,1.872,2.46,1.872
2026-04-15,1.857,-0.8,1.857
2026-04-16,1.885,1.51,1.885
2026-04-17,1.936,2.71,1.936
2026-04-20,1.943,0.36,1.943
2026-04-21,1.973,1.54,1.973
2026-04-22,2.049,3.85,2.049
2026-04-23,2.005,-2.15,2.005
2026-04-24,1.99,-0.75,1.99
2026-04-27,2.033,2.16,2.033
2026-04-28,2.015,-0.89,2.015
2026-04-29,2.05,1.74,2.05
2026-04-30,2.073,1.12,2.073
2026-05-06,2.116,2.07,2.116
2026-05-07,2.187,3.36,2.187
2026-05-08,2.163,-1.1,2.163
2026-05-11,2.231,3.14,2.231
2026-05-12,2.238,0.31,2.238
2026-05-13,2.288,2.23,2.288
2026-05-14,2.225,-2.75,2.225
2026-05-15,2.207,-0.81,2.207
2026-05-18,2.252,2.04,2.252
2026-05-19,2.325,3.24,2.325
2026-05-20,2.394,2.97,2.394
2026-05-21,2.263,-5.47,2.263
2026-05-22,2.379,5.13,2.379
2026-05-25,2.466,3.66,2.466
2026-05-26,2.449,-0.69,2.449
2026-05-27,2.415,-1.39,2.415
2026-05-28,2.483,2.82,2.483
2026-05-29,2.393,-3.62,2.393
2026-06-01,2.301,-3.84,2.301
2026-06-02,2.403,4.43,2.403
2026-06-03,2.44,1.54,2.44
2026-06-04,2.534,3.85,2.534
2026-06-05,2.45,-3.31,2.45
2026-06-08,2.382,-2.78,2.382
2026-06-09,2.524,5.96,2.524
2026-06-10,2.474,-1.98,2.474
2026-06-11,2.483,0.36,2.483
2026-06-12,2.478,-0.2,2.478
2026-06-15,2.649,6.9,2.649
2026-06-16,2.739,3.4,2.739
2026-06-17,2.852,4.13,2.852
2026-06-18,2.934,2.88,2.934
2026-06-22,2.929,-0.17,2.929
2026-06-23,2.806,-4.2,2.806
2026-06-24,2.924,4.21,2.924
2026-06-25,3.013,3.04,3.013
2026-06-26,2.945,-2.26,2.945
2026-06-29,2.936,-0.31,2.936
2026-06-30,3.031,3.24,3.031
2026-07-01,2.917,-3.76,2.917
2026-07-02,2.76,-5.38,2.76
2026-07-03,2.775,0.54,2.775
2026-07-06,2.701,-2.67,2.701
2026-07-07,2.695,-0.22,2.695
2026-07-08,2.662,-1.22,2.662
2026-07-09,2.833,6.42,2.833
2026-07-10,2.68,-5.4,2.68
2026-07-13,2.547,-4.96,2.547
2026-07-14,2.671,4.87,2.671
2026-07-15,2.586,-3.18,2.586
2026-07-16,2.486,-3.87,2.486
2026-07-17,2.272,-8.61,2.272
2026-07-20,2.113,-7.0,2.113
2026-07-21,2.331,10.32,2.331
2026-07-22,2.259,-3.09,2.259
2026-07-23,2.222,-1.64,2.222
2026-07-24,2.233,0.5,2.233
2026-07-27,2.316,3.72,2.316
2026-07-28,2.143,-7.47,2.143
2026-07-29,2.113,-1.4,2.113
2026-07-30,1.968,-6.86,1.968
2026-07-31,2.052,4.27,2.052
2026-08-03,1.985,-3.27,1.985
2026-08-04,2.115,6.55,2.115
2026-08-05,2.203,4.16,2.203
2026-08-06,2.236,1.5,2.236
2026-08-07,2.341,4.7,2.341
2026-08-10,2.298,-1.84,2.298
2026-08-11,2.286,-0.52,2.286
2026-08-12,2.341,2.41,2.341
2026-08-13,2.336,-0.21,2.336
2026-08-14,2.39,2.31,2.39
2026-08-17,2.493,4.31,2.493
2026-08-18,2.513,0.8,2.513
2026-08-19,2.314,-7.92,2.314
2026-08-20,2.316,0.09,2.316
2026-08-21,2.353,1.6,2.353
2026-08-24,2.295,-2.46,2.295
2026-08-25,2.293,-0.09,2.293
2026-08-26,2.304,0.48,2.304
2026-08-27,2.389,3.69,2.389
2026-08-28,2.338,-2.13,2.338
2026-08-31,2.408,2.99,2.408
2026-09-01,2.326,-3.41,2.326
2026-09-02,2.301,-1.07,2.301
2026-09-03,2.299,-0.09,2.299
2026-09-04,2.229,-3.04,2.229
2026-09-07,2.348,5.34,2.348
2026-09-08,2.332,-0.68,2.332
2026-09-09,2.34,0.34,2.34
2026-09-10,2.333,-0.3,2.333
2026-09-11,2.301,-1.37,2.301
2026-09-14,2.29,-0.48,2.29
2026-09-15,2.302,0.52,2.302
2026-09-16,2.381,3.43,2.381
2026-09-17,2.356,-1.05,2.356
