date,nav,日增长率,nav_acc
2026-01-23,1.183,2.25,1.183
2026-01-26,1.158,-2.11,1.158
2026-01-27,1.178,1.73,1.178
2026-01-28,1.168,-0.85,1.168
2026-01-29,1.139,-2.48,1.139
2026-01-30,1.144,0.44,1.144
2026-02-02,1.123,-1.84,1.123
2026-02-03,1.202,7.03,1.202
2026-02-04,1.194,-0.67,1.194
2026-02-05,1.15,-3.69,1.15
2026-02-06,1.159,0.78,1.159
2026-02-09,1.202,3.71,1.202
2026-02-10,1.217,1.25,1.217
2026-02-11,1.211,-0.49,1.211
2026-02-12,1.246,2.89,1.246
2026-02-13,1.222,-1.93,1.222
2026-02-24,1.238,1.31,1.238
2026-02-25,1.257,1.53,1.257
2026-02-26,1.288,2.47,1.288
2026-02-27,1.309,1.63,1.309
2026-03-02,1.304,-0.38,1.304
2026-03-03,1.246,-4.45,1.246
2026-03-04,1.246,0.0,1.246
2026-03-05,1.275,2.33,1.275
2026-03-06,1.272,-0.24,1.272
2026-03-09,1.26,-0.94,1.26
2026-03-10,1.289,2.3,1.289
2026-03-11,1.272,-1.32,1.272
2026-03-12,1.266,-0.47,1.266
2026-03-13,1.23,-2.84,1.23
2026-03-16,1.243,1.06,1.243
2026-03-17,1.207,-2.9,1.207
2026-03-18,1.228,1.74,1.228
2026-03-19,1.197,-2.52,1.197
2026-03-20,1.18,-1.42,1.18
2026-03-23,1.13,-4.24,1.13
2026-03-24,1.149,1.68,1.149
2026-03-25,1.183,2.96,1.183
2026-03-26,1.163,-1.69,1.163
2026-03-27,1.173,0.86,1.173
2026-03-30,1.18,0.6,1.18
2026-03-31,1.15,-2.54,1.15
2026-04-01,1.187,3.22,1.187
2026-04-02,1.154,-2.78,1.154
2026-04-03,1.17,1.39,1.17
2026-04-07,1.159,-0.94,1.159
2026-04-08,1.236,6.64,1.236
2026-04-09,1.248,0.97,1.248
2026-04-10,1.263,1.2,1.263
2026-04-13,1.269,0.48,1.269
2026-04-14,1.291,1.73,1.291
2026-04-15,1.288,-0.23,1.288
2026-04-16,1.316,2.17,1.316
2026-04-17,1.358,3.19,1.358
2026-04-20,1.378,1.47,1.378
2026-04-21,1.401,1.67,1.401
2026-04-22,1.46,4.21,1.46
2026-04-23,1.442,-1.23,1.442
2026-04-24,1.421,-1.46,1.421
2026-04-27,1.452,2.18,1.452
2026-04-28,1.423,-2.0,1.423
2026-04-29,1.444,1.48,1.444
2026-04-30,1.459,1.04,1.459
2026-05-06,1.49,2.12,1.49
2026-05-07,1.545,3.69,1.545
2026-05-08,1.573,1.81,1.573
2026-05-11,1.601,1.78,1.601
2026-05-12,1.624,1.44,1.624
2026-05-13,1.69,4.06,1.69
2026-05-14,1.694,0.24,1.694
2026-05-15,1.694,0.0,1.694
2026-05-18,1.73,2.13,1.73
2026-05-19,1.74,0.58,1.74
2026-05-20,1.751,0.63,1.751
2026-05-21,1.704,-2.68,1.704
2026-05-22,1.793,5.22,1.793
2026-05-25,1.808,0.84,1.808
2026-05-26,1.793,-0.83,1.793
2026-05-27,1.78,-0.73,1.78
2026-05-28,1.797,0.96,1.797
2026-05-29,1.7,-5.4,1.7
2026-06-01,1.661,-2.29,1.661
2026-06-02,1.662,0.06,1.662
2026-06-03,1.689,1.62,1.689
2026-06-04,1.705,0.95,1.705
2026-06-05,1.691,-0.82,1.691
2026-06-08,1.613,-4.61,1.613
2026-06-09,1.684,4.4,1.684
2026-06-10,1.64,-2.61,1.64
2026-06-11,1.631,-0.55,1.631
2026-06-12,1.617,-0.86,1.617
2026-06-15,1.728,6.86,1.728
2026-06-16,1.787,3.41,1.787
2026-06-17,1.81,1.29,1.81
2026-06-18,1.838,1.55,1.838
2026-06-22,1.876,2.07,1.876
2026-06-23,1.826,-2.67,1.826
2026-06-24,1.854,1.53,1.854
2026-06-25,1.92,3.56,1.92
2026-06-26,1.899,-1.09,1.899
2026-06-29,1.87,-1.53,1.87
2026-06-30,1.927,3.05,1.927
2026-07-01,1.894,-1.71,1.894
2026-07-02,1.805,-4.7,1.805
2026-07-03,1.788,-0.94,1.788
2026-07-06,1.751,-2.07,1.751
2026-07-07,1.685,-3.77,1.685
2026-07-08,1.628,-3.38,1.628
2026-07-09,1.666,2.33,1.666
2026-07-10,1.633,-1.98,1.633
2026-07-13,1.528,-6.43,1.528
2026-07-14,1.58,3.4,1.58
2026-07-15,1.531,-3.1,1.531
2026-07-16,1.465,-4.31,1.465
2026-07-17,1.348,-7.99,1.348
2026-07-20,1.261,-6.45,1.261
2026-07-21,1.338,6.11,1.338
2026-07-22,1.32,-1.35,1.32
2026-07-23,1.308,-0.91,1.308
2026-07-24,1.271,-2.83,1.271
2026-07-27,1.33,4.64,1.33
2026-07-28,1.244,-6.47,1.244
2026-07-29,1.231,-1.05,1.231
2026-07-30,1.15,-6.58,1.15
2026-07-31,1.186,3.13,1.186
2026-08-03,1.175,-0.93,1.175
2026-08-04,1.242,5.7,1.242
2026-08-05,1.304,4.99,1.304
2026-08-06,1.329,1.92,1.329
2026-08-07,1.374,3.39,1.374
2026-08-10,1.385,0.8,1.385
2026-08-11,1.376,-0.65,1.376
2026-08-12,1.401,1.82,1.401
2026-08-13,1.401,0.0,1.401
2026-08-14,1.445,3.14,1.445
2026-08-17,1.512,4.64,1.512
2026-08-18,1.539,1.79,1.539
2026-08-19,1.426,-7.34,1.426
2026-08-20,1.476,3.51,1.476
2026-08-21,1.475,-0.07,1.475
2026-08-24,1.455,-1.36,1.455
2026-08-25,1.468,0.89,1.468
2026-08-26,1.447,-1.43,1.447
2026-08-27,1.515,4.7,1.515
2026-08-28,1.496,-1.25,1.496
2026-08-31,1.507,0.74,1.507
2026-09-01,1.473,-2.26,1.473
2026-09-02,1.447,-1.77,1.447
2026-09-03,1.457,0.69,1.457
2026-09-04,1.405,-3.57,1.405
2026-09-07,1.48,5.34,1.48
2026-09-08,1.455,-1.69,1.455
2026-09-09,1.468,0.89,1.468
2026-09-10,1.46,-0.54,1.46
2026-09-11,1.444,-1.1,1.444
2026-09-14,1.463,1.32,1.463
2026-09-15,1.473,0.68,1.473
2026-09-16,1.542,4.68,1.542
2026-09-17,1.541,-0.06,1.541
