date,nav,日增长率,nav_acc
2026-08-03,1.9877,-8.7,1.9877
2026-08-04,2.0884,5.07,2.0884
2026-08-05,2.242,7.35,2.242
2026-08-06,2.2643,0.99,2.2643
2026-08-07,2.3353,3.14,2.3353
2026-08-10,2.3876,2.24,2.3876
2026-08-11,2.3283,-2.48,2.3283
2026-08-12,2.372,1.88,2.372
2026-08-13,2.3262,-1.93,2.3262
2026-08-14,2.3198,-0.28,2.3198
2026-08-17,2.4323,4.85,2.4323
2026-08-18,2.4982,2.71,2.4982
2026-08-19,2.3273,-6.84,2.3273
2026-08-20,2.3566,1.26,2.3566
2026-08-21,2.3498,-0.29,2.3498
2026-08-24,2.3343,-0.66,2.3343
2026-08-25,2.2802,-2.32,2.2802
2026-08-26,2.3348,2.39,2.3348
2026-08-27,2.3953,2.59,2.3953
2026-08-28,2.3358,-2.48,2.3358
2026-08-31,2.3578,0.94,2.3578
2026-09-01,2.2576,-4.25,2.2576
2026-09-02,2.2338,-1.05,2.2338
2026-09-03,2.2182,-0.7,2.2182
2026-09-04,2.1495,-3.1,2.1495
2026-09-07,2.235,3.98,2.235
2026-09-08,2.2065,-1.28,2.2065
2026-09-09,2.1734,-1.5,2.1734
2026-09-10,2.1674,-0.28,2.1674
2026-09-11,2.1408,-1.23,2.1408
2026-09-14,2.1178,-1.07,2.1178
