date,nav,日增长率,nav_acc
2026-07-30,2.2584,-7.17,2.2984
2026-07-31,2.3403,3.63,2.3803
2026-08-03,2.2777,-2.67,2.3177
2026-08-04,2.4364,6.97,2.4764
2026-08-05,2.5036,2.76,2.5436
2026-08-06,2.5333,1.19,2.5733
2026-08-07,2.594,2.4,2.634
2026-08-10,2.5635,-1.18,2.6035
2026-08-11,2.5421,-0.83,2.5821
2026-08-12,2.6021,2.36,2.6421
2026-08-13,2.6032,0.04,2.6432
2026-08-14,2.6368,1.29,2.6768
2026-08-17,2.7409,3.95,2.7809
2026-08-18,2.7107,-1.1,2.7507
2026-08-19,2.5154,-7.2,2.5554
2026-08-20,2.5425,1.08,2.5825
2026-08-21,2.5822,1.56,2.6222
2026-08-24,2.4844,-3.79,2.5244
2026-08-25,2.4768,-0.31,2.5168
2026-08-26,2.4904,0.55,2.5304
2026-08-27,2.5795,3.58,2.6195
2026-08-28,2.538,-1.61,2.578
2026-08-31,2.5614,0.92,2.6014
2026-09-01,2.5006,-2.37,2.5406
2026-09-02,2.4601,-1.62,2.5001
2026-09-03,2.4536,-0.26,2.4936
2026-09-04,2.4003,-2.17,2.4403
2026-09-07,2.5304,5.42,2.5704
2026-09-08,2.5106,-0.78,2.5506
2026-09-09,2.5114,0.03,2.5514
2026-09-10,2.4991,-0.49,2.5391
2026-09-11,2.5047,0.22,2.5447
2026-09-14,2.4573,-1.89,2.4973
2026-09-15,2.4639,0.27,2.5039
2026-09-16,2.5474,3.39,2.5874
2026-09-17,2.5309,-0.65,2.5709
