date,nav,日增长率,nav_acc
2026-08-11,2.2088,-1.04,2.2088
2026-08-12,2.2551,2.1,2.2551
2026-08-13,2.2431,-0.53,2.2431
2026-08-14,2.3321,3.97,2.3321
2026-08-17,2.4511,5.1,2.4511
2026-08-18,2.4774,1.07,2.4774
2026-08-19,2.2987,-7.21,2.2987
2026-08-20,2.3565,2.51,2.3565
2026-08-21,2.3612,0.2,2.3612
2026-08-24,2.3274,-1.43,2.3274
2026-08-25,2.3619,1.48,2.3619
2026-08-26,2.3482,-0.58,2.3482
2026-08-27,2.47,5.19,2.47
2026-08-28,2.4432,-1.09,2.4432
2026-08-31,2.4584,0.62,2.4584
2026-09-01,2.3924,-2.68,2.3924
2026-09-02,2.3559,-1.53,2.3559
2026-09-03,2.3813,1.08,2.3813
2026-09-04,2.3001,-3.41,2.3001
2026-09-07,2.4359,5.9,2.4359
2026-09-08,2.3887,-1.94,2.3887
2026-09-09,2.3939,0.22,2.3939
2026-09-10,2.3674,-1.11,2.3674
2026-09-11,2.3431,-1.03,2.3431
2026-09-14,2.3845,1.77,2.3845
2026-09-15,2.406,0.9,2.406
2026-09-16,2.5126,4.43,2.5126
2026-09-17,2.5106,-0.08,2.5106
