date,nav,日增长率,nav_acc
2025-01-08,2.112,0.0,2.112
2025-01-09,2.144,1.52,2.144
2025-01-10,2.114,-1.4,2.114
2025-01-13,2.106,-0.38,2.106
2025-01-14,2.192,4.08,2.192
2025-01-15,2.167,-1.14,2.167
2025-01-16,2.169,0.09,2.169
2025-01-17,2.197,1.29,2.197
2025-01-20,2.211,0.64,2.211
2025-01-21,2.253,1.9,2.253
2025-01-22,2.248,-0.22,2.248
2025-01-23,2.206,-1.87,2.206
2025-01-24,2.251,2.04,2.251
2025-01-27,2.198,-2.35,2.198
2025-02-05,2.208,0.45,2.208
2025-02-06,2.291,3.76,2.291
2025-02-07,2.33,1.7,2.33
2025-02-10,2.336,0.26,2.336
2025-02-11,2.336,0.0,2.336
2025-02-12,2.382,1.97,2.382
2025-02-13,2.344,-1.6,2.344
2025-02-14,2.366,0.94,2.366
2025-02-17,2.387,0.89,2.387
2025-02-18,2.355,-1.34,2.355
2025-02-19,2.416,2.59,2.416
2025-02-20,2.404,-0.5,2.404
2025-02-21,2.484,3.33,2.484
2025-02-24,2.474,-0.4,2.474
2025-02-25,2.46,-0.57,2.46
2025-02-26,2.47,0.41,2.47
2025-02-27,2.441,-1.17,2.441
2025-02-28,2.357,-3.44,2.357
2025-03-03,2.359,0.08,2.359
2025-03-04,2.362,0.13,2.362
2025-03-05,2.374,0.51,2.374
2025-03-06,2.422,2.02,2.422
2025-03-07,2.415,-0.29,2.415
2025-03-10,2.43,0.62,2.43
2025-03-11,2.425,-0.21,2.425
2025-03-12,2.419,-0.25,2.419
2025-03-13,2.389,-1.24,2.389
2025-03-14,2.42,1.3,2.42
2025-03-17,2.423,0.12,2.423
2025-03-18,2.424,0.04,2.424
2025-03-19,2.416,-0.33,2.416
2025-03-20,2.392,-0.99,2.392
2025-03-21,2.331,-2.55,2.331
2025-03-24,2.35,0.82,2.35
2025-03-25,2.325,-1.06,2.325
2025-03-26,2.312,-0.56,2.312
2025-03-27,2.313,0.04,2.313
2025-03-28,2.29,-0.99,2.29
2025-03-31,2.282,-0.35,2.282
2025-04-01,2.303,0.92,2.303
2025-04-02,2.291,-0.52,2.291
2025-04-03,2.264,-1.18,2.264
2025-04-07,2.08,-8.13,2.08
2025-04-08,2.065,-0.72,2.065
2025-04-09,2.111,2.23,2.111
2025-04-10,2.153,1.99,2.153
2025-04-11,2.187,1.58,2.187
2025-04-14,2.2,0.59,2.2
2025-04-15,2.18,-0.91,2.18
2025-04-16,2.171,-0.41,2.171
2025-04-17,2.163,-0.37,2.163
2025-04-18,2.156,-0.32,2.156
2025-04-21,2.196,1.86,2.196
2025-04-22,2.196,0.0,2.196
2025-04-23,2.202,0.27,2.202
2025-04-24,2.181,-0.95,2.181
2025-04-25,2.179,-0.09,2.179
2025-04-28,2.179,0.0,2.179
2025-04-29,2.204,1.15,2.204
2025-04-30,2.214,0.45,2.214
2025-05-06,2.26,2.08,2.26
2025-05-07,2.262,0.09,2.262
2025-05-08,2.271,0.4,2.271
2025-05-09,2.232,-1.72,2.232
2025-05-12,2.268,1.61,2.268
2025-05-13,2.261,-0.31,2.261
2025-05-14,2.257,-0.18,2.257
2025-05-15,2.213,-1.95,2.213
2025-05-16,2.216,0.14,2.216
2025-05-19,2.223,0.32,2.223
2025-05-20,2.233,0.45,2.233
2025-05-21,2.224,-0.4,2.224
2025-05-22,2.216,-0.36,2.216
2025-05-23,2.214,-0.09,2.214
2025-05-26,2.224,0.45,2.224
2025-05-27,2.208,-0.72,2.208
2025-05-28,2.2,-0.36,2.2
2025-05-29,2.22,0.91,2.22
2025-05-30,2.197,-1.04,2.197
2025-06-03,2.212,0.68,2.212
2025-06-04,2.223,0.5,2.223
2025-06-05,2.244,0.94,2.244
2025-06-06,2.257,0.58,2.257
2025-06-09,2.268,0.49,2.268
2025-06-10,2.247,-0.93,2.247
2025-06-11,2.251,0.18,2.251
2025-06-12,2.258,0.31,2.258
2025-06-13,2.252,-0.27,2.252
2025-06-16,2.268,0.71,2.268
2025-06-17,2.264,-0.18,2.264
2025-06-18,2.293,1.28,2.293
2025-06-19,2.273,-0.87,2.273
2025-06-20,2.254,-0.84,2.254
2025-06-23,2.275,0.93,2.275
2025-06-24,2.304,1.27,2.304
2025-06-25,2.342,1.65,2.342
2025-06-26,2.324,-0.77,2.324
2025-06-27,2.336,0.52,2.336
2025-06-30,2.375,1.67,2.375
2025-07-01,2.38,0.21,2.38
2025-07-02,2.347,-1.39,2.347
2025-07-03,2.38,1.41,2.38
2025-07-04,2.379,-0.04,2.379
2025-07-07,2.357,-0.92,2.357
2025-07-08,2.402,1.91,2.402
2025-07-09,2.38,-0.92,2.38
2025-07-10,2.38,0.0,2.38
2025-07-11,2.383,0.13,2.383
2025-07-14,2.377,-0.25,2.377
2025-07-15,2.412,1.47,2.412
2025-07-16,2.401,-0.46,2.401
2025-07-17,2.466,2.71,2.466
2025-07-18,2.468,0.08,2.468
2025-07-21,2.478,0.41,2.478
2025-07-22,2.478,0.0,2.478
2025-07-23,2.469,-0.36,2.469
2025-07-24,2.487,0.73,2.487
2025-07-25,2.5,0.52,2.5
2025-07-28,2.563,2.52,2.563
2025-07-29,2.634,2.77,2.634
2025-07-30,2.621,-0.49,2.621
2025-07-31,2.639,0.69,2.639
2025-08-01,2.615,-0.91,2.615
2025-08-04,2.627,0.46,2.627
2025-08-05,2.614,-0.49,2.614
2025-08-06,2.639,0.96,2.639
2025-08-07,2.629,-0.38,2.629
2025-08-08,2.631,0.08,2.631
2025-08-11,2.671,1.52,2.671
2025-08-12,2.684,0.49,2.684
2025-08-13,2.773,3.32,2.773
2025-08-14,2.717,-2.02,2.717
2025-08-15,2.752,1.29,2.752
2025-08-18,2.833,2.94,2.833
2025-08-19,2.836,0.11,2.836
2025-08-20,2.849,0.46,2.849
2025-08-21,2.806,-1.51,2.806
2025-08-22,2.903,3.46,2.903
2025-08-25,2.99,3.0,2.99
2025-08-26,2.986,-0.13,2.986
2025-08-27,2.97,-0.54,2.97
2025-08-28,3.127,5.29,3.127
2025-08-29,3.114,-0.42,3.114
2025-09-01,3.173,1.89,3.173
2025-09-02,3.028,-4.57,3.028
2025-09-03,3.056,0.92,3.056
2025-09-04,2.906,-4.91,2.906
2025-09-05,3.037,4.51,3.037
2025-09-08,2.997,-1.32,2.997
2025-09-09,2.945,-1.74,2.945
2025-09-10,3.023,2.65,3.023
2025-09-11,3.236,7.05,3.236
2025-09-12,3.249,0.4,3.249
2025-09-15,3.215,-1.05,3.215
2025-09-16,3.221,0.19,3.221
2025-09-17,3.228,0.22,3.228
2025-09-18,3.294,2.04,3.294
2025-09-19,3.285,-0.27,3.285
2025-09-22,3.408,3.74,3.408
2025-09-23,3.407,-0.03,3.407
2025-09-24,3.459,1.53,3.459
2025-09-25,3.456,-0.09,3.456
2025-09-26,3.318,-3.99,3.318
2025-09-29,3.358,1.21,3.358
2025-09-30,3.364,0.18,3.364
2025-10-09,3.4,1.07,3.4
2025-10-10,3.243,-4.62,3.243
2025-10-13,3.266,0.71,3.266
2025-10-14,3.076,-5.82,3.076
2025-10-15,3.14,2.08,3.14
2025-10-16,3.132,-0.25,3.132
2025-10-17,2.994,-4.41,2.994
2025-10-20,3.049,1.84,3.049
2025-10-21,3.218,5.54,3.218
2025-10-22,3.213,-0.16,3.213
2025-10-23,3.176,-1.15,3.176
2025-10-24,3.332,4.91,3.332
2025-10-27,3.439,3.21,3.439
2025-10-28,3.442,0.09,3.442
2025-10-29,3.498,1.63,3.498
2025-10-30,3.383,-3.29,3.383
2025-10-31,3.261,-3.61,3.261
2025-11-03,3.264,0.09,3.264
2025-11-04,3.218,-1.41,3.218
2025-11-05,3.189,-0.9,3.189
2025-11-06,3.274,2.67,3.274
2025-11-07,3.221,-1.62,3.221
2025-11-10,3.181,-1.24,3.181
2025-11-11,3.119,-1.95,3.119
2025-11-12,3.114,-0.16,3.114
2025-11-13,3.174,1.93,3.174
2025-11-14,3.069,-3.31,3.069
2025-11-17,3.092,0.75,3.092
2025-11-18,3.127,1.13,3.127
2025-11-19,3.088,-1.25,3.088
2025-11-20,3.059,-0.94,3.059
2025-11-21,2.927,-4.32,2.927
2025-11-24,2.989,2.12,2.989
2025-11-25,3.053,2.14,3.053
2025-11-26,3.088,1.15,3.088
2025-11-27,3.067,-0.68,3.067
2025-11-28,3.099,1.04,3.099
2025-12-01,3.112,0.42,3.112
2025-12-02,3.065,-1.51,3.065
2025-12-03,3.04,-0.82,3.04
2025-12-04,3.092,1.71,3.092
2025-12-05,3.1,0.26,3.1
2025-12-08,3.197,3.13,3.197
2025-12-09,3.204,0.22,3.204
2025-12-10,3.235,0.97,3.235
2025-12-11,3.18,-1.7,3.18
2025-12-12,3.237,1.79,3.237
2025-12-15,3.203,-1.05,3.203
2025-12-16,3.172,-0.97,3.172
2025-12-17,3.28,3.4,3.28
2025-12-18,3.242,-1.16,3.242
2025-12-19,3.238,-0.12,3.238
2025-12-22,3.358,3.71,3.358
2025-12-23,3.411,1.58,3.411
2025-12-24,3.48,2.02,3.48
2025-12-25,3.475,-0.14,3.475
2025-12-26,3.451,-0.69,3.451
2025-12-29,3.469,0.52,3.469
2025-12-30,3.461,-0.23,3.461
2025-12-31,3.399,-1.79,3.399
2026-01-05,3.523,3.65,3.523
2026-01-06,3.557,0.97,3.557
2026-01-07,3.649,2.59,3.649
2026-01-08,3.655,0.16,3.655
2026-01-09,3.684,0.79,3.684
2026-01-12,3.762,2.12,3.762
2026-01-13,3.644,-3.14,3.644
2026-01-14,3.75,2.91,3.75
2026-01-15,3.798,1.28,3.798
2026-01-16,3.815,0.45,3.815
2026-01-19,3.801,-0.37,3.801
2026-01-20,3.747,-1.42,3.747
2026-01-21,3.83,2.22,3.83
2026-01-22,3.806,-0.63,3.806
2026-01-23,3.846,1.05,3.846
2026-01-26,3.771,-1.95,3.771
2026-01-27,3.91,3.69,3.91
2026-01-28,3.927,0.43,3.927
2026-01-29,3.785,-3.62,3.785
2026-01-30,3.865,2.11,3.865
2026-02-02,3.691,-4.5,3.691
2026-02-03,3.82,3.49,3.82
2026-02-04,3.766,-1.41,3.766
2026-02-05,3.686,-2.12,3.686
2026-02-06,3.65,-0.98,3.65
2026-02-09,3.799,4.08,3.799
2026-02-10,3.846,1.24,3.846
2026-02-11,3.813,-0.86,3.813
2026-02-12,3.947,3.51,3.947
2026-02-13,3.952,0.13,3.952
2026-02-24,3.935,-0.43,3.935
2026-02-25,3.995,1.52,3.995
2026-02-26,4.076,2.03,4.076
2026-02-27,4.089,0.32,4.089
2026-03-02,4.098,0.22,4.098
2026-03-03,3.871,-5.54,3.871
2026-03-04,3.83,-1.06,3.83
2026-03-05,3.905,1.96,3.905
2026-03-06,3.874,-0.79,3.874
2026-03-09,3.796,-2.01,3.796
2026-03-10,3.901,2.77,3.901
2026-03-11,3.877,-0.62,3.877
2026-03-12,3.838,-1.01,3.838
2026-03-13,3.765,-1.9,3.765
2026-03-16,3.783,0.48,3.783
2026-03-17,3.66,-3.25,3.66
2026-03-18,3.749,2.43,3.749
2026-03-19,3.641,-2.88,3.641
2026-03-20,3.571,-1.92,3.571
2026-03-23,3.427,-4.03,3.427
2026-03-24,3.543,3.38,3.543
2026-03-25,3.651,3.05,3.651
2026-03-26,3.601,-1.37,3.601
2026-03-27,3.637,1.0,3.637
2026-03-30,3.687,1.37,3.687
2026-03-31,3.573,-3.09,3.573
2026-04-01,3.658,2.38,3.658
2026-04-02,3.553,-2.87,3.553
2026-04-03,3.589,1.01,3.589
2026-04-07,3.658,1.92,3.658
2026-04-08,3.888,6.29,3.888
2026-04-09,3.893,0.13,3.893
2026-04-10,3.949,1.44,3.949
2026-04-13,3.931,-0.46,3.931
2026-04-14,4.056,3.18,4.056
2026-04-15,4.01,-1.13,4.01
2026-04-16,4.035,0.62,4.035
2026-04-17,4.061,0.64,4.061
2026-04-20,4.172,2.73,4.172
2026-04-21,4.094,-1.87,4.094
2026-04-22,4.161,1.64,4.161
2026-04-23,4.06,-2.43,4.06
2026-04-24,4.094,0.84,4.094
2026-04-27,4.344,6.11,4.344
2026-04-28,4.256,-2.03,4.256
2026-04-29,4.32,1.5,4.32
2026-04-30,4.552,5.37,4.552
2026-05-06,4.69,3.03,4.69
2026-05-07,4.817,2.71,4.817
2026-05-08,4.698,-2.47,4.698
2026-05-11,4.831,2.83,4.831
2026-05-12,4.938,2.21,4.938
2026-05-13,5.103,3.34,5.103
2026-05-14,5.025,-1.53,5.025
2026-05-15,5.059,0.68,5.059
2026-05-18,5.146,1.72,5.146
2026-05-19,5.352,4.0,5.352
2026-05-20,5.577,4.2,5.577
2026-05-21,5.3,-4.97,5.3
2026-05-22,5.443,2.7,5.443
2026-05-25,5.65,3.8,5.65
2026-05-26,5.477,-3.06,5.477
2026-05-27,5.344,-2.43,5.344
2026-05-28,5.49,2.73,5.49
2026-05-29,5.363,-2.31,5.363
2026-06-01,5.122,-4.49,5.122
2026-06-02,5.312,3.71,5.312
2026-06-03,5.407,1.79,5.407
2026-06-04,5.558,2.79,5.558
2026-06-05,5.299,-4.66,5.299
2026-06-08,5.124,-3.3,5.124
2026-06-09,5.375,4.9,5.375
2026-06-10,5.289,-1.6,5.289
2026-06-11,5.327,0.72,5.327
2026-06-12,5.245,-1.54,5.245
2026-06-15,5.6,6.77,5.6
2026-06-16,5.749,2.66,5.749
2026-06-17,5.997,4.31,5.997
2026-06-18,6.139,2.37,6.139
2026-06-22,6.271,2.15,6.271
2026-06-23,6.084,-2.98,6.084
2026-06-24,6.422,5.56,6.422
2026-06-25,6.652,3.58,6.652
2026-06-26,6.534,-1.77,6.534
2026-06-29,6.644,1.68,6.644
2026-06-30,6.845,3.03,6.845
2026-07-01,6.61,-3.43,6.61
2026-07-02,6.091,-7.85,6.091
2026-07-03,5.986,-1.72,5.986
2026-07-06,5.862,-2.07,5.862
2026-07-07,5.854,-0.14,5.854
2026-07-08,5.906,0.89,5.906
2026-07-09,6.321,7.03,6.321
2026-07-10,5.925,-6.26,5.925
2026-07-13,5.68,-4.14,5.68
2026-07-14,5.833,2.69,5.833
2026-07-15,5.588,-4.2,5.588
2026-07-16,5.294,-5.26,5.294
2026-07-17,4.826,-8.84,4.826
2026-07-20,4.512,-6.51,4.512
2026-07-21,5.106,13.16,5.106
2026-07-22,4.964,-2.78,4.964
2026-07-23,4.826,-2.78,4.826
2026-07-24,4.856,0.62,4.856
2026-07-27,5.001,2.99,5.001
2026-07-28,4.618,-7.66,4.618
2026-07-29,4.556,-1.34,4.556
2026-07-30,4.155,-8.8,4.155
2026-07-31,4.31,3.73,4.31
2026-08-03,4.081,-5.31,4.081
2026-08-04,4.392,7.62,4.392
2026-08-05,4.583,4.35,4.583
2026-08-06,4.696,2.47,4.696
2026-08-07,4.897,4.28,4.897
2026-08-10,4.962,1.33,4.962
2026-08-11,4.84,-2.46,4.84
2026-08-12,4.949,2.25,4.949
2026-08-13,4.894,-1.11,4.894
2026-08-14,4.948,1.1,4.948
2026-08-17,5.209,5.27,5.209
2026-08-18,5.244,0.67,5.244
2026-08-19,4.84,-7.7,4.84
2026-08-20,4.852,0.25,4.852
2026-08-21,4.851,-0.02,4.851
2026-08-24,4.737,-2.35,4.737
2026-08-25,4.685,-1.1,4.685
2026-08-26,4.767,1.75,4.767
2026-08-27,4.872,2.2,4.872
2026-08-28,4.784,-1.81,4.784
2026-08-31,4.906,2.55,4.906
2026-09-01,4.798,-2.2,4.798
2026-09-02,4.719,-1.65,4.719
2026-09-03,4.694,-0.53,4.694
2026-09-04,4.652,-0.89,4.652
2026-09-07,4.761,2.34,4.761
2026-09-08,4.693,-1.43,4.693
2026-09-09,4.634,-1.26,4.634
2026-09-10,4.605,-0.63,4.605
2026-09-11,4.565,-0.87,4.565
2026-09-14,4.517,-1.05,4.517
2026-09-15,4.516,-0.02,4.516
2026-09-16,4.632,2.57,4.632
2026-09-17,4.596,-0.78,4.596
