date,nav,日增长率,nav_acc
2026-08-10,2.4381,1.29,2.4381
2026-08-11,2.3859,-2.14,2.3859
2026-08-12,2.4291,1.81,2.4291
2026-08-13,2.3996,-1.21,2.3996
2026-08-14,2.4218,0.93,2.4218
2026-08-17,2.5525,5.4,2.5525
2026-08-18,2.5833,1.21,2.5833
2026-08-19,2.395,-7.29,2.395
2026-08-20,2.4132,0.76,2.4132
2026-08-21,2.4083,-0.2,2.4083
2026-08-24,2.3708,-1.56,2.3708
2026-08-25,2.3297,-1.73,2.3297
2026-08-26,2.379,2.12,2.379
2026-08-27,2.4599,3.4,2.4599
2026-08-28,2.3974,-2.54,2.3974
2026-08-31,2.4216,1.01,2.4216
2026-09-01,2.3489,-3.0,2.3489
2026-09-02,2.3043,-1.9,2.3043
2026-09-03,2.2809,-1.02,2.2809
2026-09-04,2.1937,-3.82,2.1937
2026-09-07,2.3042,5.04,2.3042
2026-09-08,2.2664,-1.64,2.2664
2026-09-09,2.2573,-0.4,2.2573
2026-09-10,2.2514,-0.26,2.2514
2026-09-11,2.2187,-1.45,2.2187
2026-09-14,2.1986,-0.91,2.1986
