date,nav,日增长率,nav_acc
2026-05-29,6.4028,-1.45,6.4028
2026-06-01,6.0907,-4.87,6.0907
2026-06-02,6.4221,5.44,6.4221
2026-06-03,6.6532,3.6,6.6532
2026-06-04,6.7798,1.9,6.7798
2026-06-05,6.496,-4.19,6.496
2026-06-08,6.3702,-1.94,6.3702
2026-06-09,6.6886,5.0,6.6886
2026-06-10,6.4857,-3.03,6.4857
2026-06-11,6.448,-0.58,6.448
2026-06-12,6.3984,-0.77,6.3984
2026-06-15,6.7949,6.2,6.7949
2026-06-16,6.9316,2.01,6.9316
2026-06-17,7.1593,3.28,7.1593
2026-06-18,7.3764,3.03,7.3764
2026-06-22,7.505,1.74,7.505
2026-06-23,7.2341,-3.61,7.2341
2026-06-24,7.4177,2.54,7.4177
2026-06-25,7.7391,4.33,7.7391
2026-06-26,7.3819,-4.62,7.3819
2026-06-29,7.3473,-0.47,7.3473
2026-06-30,7.6511,4.13,7.6511
2026-07-01,7.3577,-3.83,7.3577
2026-07-02,6.7819,-7.83,6.7819
2026-07-03,6.8576,1.12,6.8576
2026-07-06,6.6952,-2.37,6.6952
2026-07-07,6.6844,-0.16,6.6844
2026-07-08,6.6548,-0.44,6.6548
2026-07-09,7.1149,6.91,7.1149
2026-07-10,6.7314,-5.39,6.7314
2026-07-13,6.4513,-4.16,6.4513
2026-07-14,6.801,5.42,6.801
2026-07-15,6.6145,-2.74,6.6145
2026-07-16,6.3761,-3.6,6.3761
2026-07-17,5.857,-8.14,5.857
2026-07-20,5.7232,-2.28,5.7232
2026-07-21,6.2792,9.71,6.2792
2026-07-22,5.9915,-4.58,5.9915
2026-07-23,5.9036,-1.47,5.9036
2026-07-24,5.8323,-1.21,5.8323
2026-07-27,6.0604,3.91,6.0604
2026-07-28,5.462,-9.87,5.462
2026-07-29,5.4181,-0.8,5.4181
2026-07-30,4.9581,-8.49,4.9581
2026-07-31,5.1868,4.61,5.1868
2026-08-03,5.0206,-3.2,5.0206
2026-08-04,5.4709,8.97,5.4709
2026-08-05,5.6557,3.38,5.6557
2026-08-06,5.712,1.0,5.712
2026-08-07,5.8914,3.14,5.8914
2026-08-10,5.7785,-1.92,5.7785
2026-08-11,5.7479,-0.53,5.7479
2026-08-12,5.9343,3.24,5.9343
2026-08-13,5.8931,-0.69,5.8931
2026-08-14,6.0152,2.07,6.0152
2026-08-17,6.2886,4.55,6.2886
2026-08-18,6.2593,-0.47,6.2593
2026-08-19,5.7927,-7.45,5.7927
2026-08-20,5.8524,1.03,5.8524
2026-08-21,5.9625,1.88,5.9625
2026-08-24,5.757,-3.45,5.757
2026-08-25,5.7357,-0.37,5.7357
2026-08-26,5.7944,1.02,5.7944
2026-08-27,6.0059,3.65,6.0059
2026-08-28,5.9168,-1.48,5.9168
2026-08-31,5.9733,0.95,5.9733
2026-09-01,5.8412,-2.21,5.8412
2026-09-02,5.7357,-1.81,5.7357
2026-09-03,5.7009,-0.61,5.7009
2026-09-04,5.5974,-1.82,5.5974
2026-09-07,5.9542,6.37,5.9542
2026-09-08,5.9536,-0.01,5.9536
2026-09-09,5.9916,0.64,5.9916
2026-09-10,5.9677,-0.4,5.9677
2026-09-11,6.0099,0.71,6.0099
2026-09-14,5.8431,-2.78,5.8431
