date,nav,日增长率,nav_acc
2024-10-30,1.0316,-0.55,1.0316
2024-10-31,1.0243,-0.71,1.0243
2024-11-01,1.0184,-0.58,1.0184
2024-11-04,1.036,1.73,1.036
2024-11-05,1.0586,2.18,1.0586
2024-11-06,1.0425,-1.52,1.0425
2024-11-07,1.062,1.87,1.062
2024-11-08,1.0479,-1.33,1.0479
2024-11-11,1.0567,0.84,1.0567
2024-11-12,1.0498,-0.65,1.0498
2024-11-13,1.0652,1.47,1.0652
2024-11-14,1.0373,-2.62,1.0373
2024-11-15,1.0082,-2.81,1.0082
2024-11-18,0.9919,-1.62,0.9919
2024-11-19,1.0108,1.91,1.0108
2024-11-20,1.0155,0.46,1.0155
2024-11-21,1.0152,-0.03,1.0152
2024-11-22,0.99,-2.48,0.99
2024-11-25,0.9908,0.08,0.9908
2024-11-26,0.9835,-0.74,0.9835
2024-11-27,1.0072,2.41,1.0072
2024-11-28,0.9961,-1.1,0.9961
2024-11-29,1.0044,0.83,1.0044
2024-12-02,1.0142,0.98,1.0142
2024-12-03,1.0119,-0.23,1.0119
2024-12-04,0.9991,-1.26,0.9991
2024-12-05,0.9933,-0.58,0.9933
2024-12-06,1.0012,0.8,1.0012
2024-12-09,0.9991,-0.21,0.9991
2024-12-10,1.0011,0.2,1.0011
2024-12-11,1.0037,0.26,1.0037
2024-12-12,1.017,1.33,1.017
2024-12-13,1.0022,-1.46,1.0022
2024-12-16,0.9981,-0.41,0.9981
2024-12-17,1.0023,0.42,1.0023
2024-12-18,1.0033,0.1,1.0033
2024-12-19,1.0123,0.9,1.0123
2024-12-20,1.0118,-0.05,1.0118
2024-12-23,1.009,-0.28,1.009
2024-12-24,1.0241,1.5,1.0241
2024-12-25,1.0197,-0.43,1.0197
2024-12-26,1.0224,0.26,1.0224
2024-12-27,1.021,-0.14,1.021
2024-12-30,1.0263,0.52,1.0263
2024-12-31,1.0151,-1.09,1.0151
2025-01-02,0.9903,-2.44,0.9903
2025-01-03,0.9756,-1.48,0.9756
2025-01-06,0.9763,0.07,0.9763
2025-01-07,0.9955,1.97,0.9955
2025-01-08,1.0032,0.77,1.0032
2025-01-09,0.9998,-0.34,0.9998
2025-01-10,0.991,-0.88,0.991
2025-01-13,0.9798,-1.13,0.9798
2025-01-14,1.0015,2.21,1.0015
2025-01-15,0.9896,-1.19,0.9896
2025-01-16,0.9862,-0.34,0.9862
2025-01-17,0.9948,0.87,0.9948
2025-01-20,1.0071,1.24,1.0071
2025-01-21,1.0173,1.01,1.0173
2025-01-22,1.0185,0.12,1.0185
2025-01-23,1.0085,-0.98,1.0085
2025-01-24,1.0189,1.03,1.0189
2025-01-27,1.015,-0.38,1.015
2025-02-05,0.9936,-2.11,0.9936
2025-02-06,1.0037,1.02,1.0037
2025-02-07,1.0122,0.85,1.0122
2025-02-10,1.0083,-0.39,1.0083
2025-02-11,1.0091,0.08,1.0091
2025-02-12,1.0203,1.11,1.0203
2025-02-13,1.0002,-1.97,1.0002
2025-02-14,0.9996,-0.06,0.9996
2025-02-17,1.0073,0.77,1.0073
2025-02-18,0.9939,-1.33,0.9939
2025-02-19,1.0062,1.24,1.0062
2025-02-20,1.0099,0.37,1.0099
2025-02-21,1.0342,2.41,1.0342
2025-02-24,1.0234,-1.04,1.0234
2025-02-25,1.0161,-0.71,1.0161
2025-02-26,1.0181,0.2,1.0181
2025-02-27,1.0123,-0.57,1.0123
2025-02-28,0.9845,-2.75,0.9845
2025-03-03,0.9832,-0.13,0.9832
2025-03-04,0.9811,-0.21,0.9811
2025-03-05,0.9945,1.37,0.9945
2025-03-06,1.0121,1.77,1.0121
2025-03-07,1.0121,0.0,1.0121
2025-03-10,1.015,0.29,1.015
2025-03-11,1.0219,0.68,1.0219
2025-03-12,1.0315,0.94,1.0315
2025-03-13,1.0234,-0.79,1.0234
2025-03-14,1.0382,1.45,1.0382
2025-03-17,1.0329,-0.51,1.0329
2025-03-18,1.0368,0.38,1.0368
2025-03-19,1.0321,-0.45,1.0321
2025-03-20,1.0235,-0.83,1.0235
2025-03-21,1.0051,-1.8,1.0051
2025-03-24,1.0172,1.2,1.0172
2025-03-25,1.0004,-1.65,1.0004
2025-03-26,0.9997,-0.07,0.9997
2025-03-27,1.0006,0.09,1.0006
2025-03-28,0.9997,-0.09,0.9997
2025-03-31,0.9954,-0.43,0.9954
2025-04-01,0.9969,0.15,0.9969
2025-04-02,1.0008,0.39,1.0008
2025-04-03,0.9776,-2.32,0.9776
2025-04-07,0.896,-8.35,0.896
2025-04-08,0.8994,0.38,0.8994
2025-04-09,0.909,1.07,0.909
2025-04-10,0.9291,2.21,0.9291
2025-04-11,0.946,1.82,0.946
2025-04-14,0.9534,0.78,0.9534
2025-04-15,0.9559,0.26,0.9559
2025-04-16,0.9456,-1.08,0.9456
2025-04-17,0.9476,0.21,0.9476
2025-04-18,0.9509,0.35,0.9509
2025-04-21,0.9718,2.2,0.9718
2025-04-22,0.9654,-0.66,0.9654
2025-04-23,0.9724,0.73,0.9724
2025-04-24,0.9811,0.89,0.9811
2025-04-25,0.9783,-0.29,0.9783
2025-04-28,0.9775,-0.08,0.9775
2025-04-29,0.9862,0.89,0.9862
2025-04-30,0.9837,-0.25,0.9837
2025-05-06,0.9936,1.01,0.9936
2025-05-07,0.9902,-0.34,0.9902
2025-05-08,0.9871,-0.31,0.9871
2025-05-09,0.9872,0.01,0.9872
2025-05-12,0.9919,0.48,0.9919
2025-05-13,0.9987,0.69,0.9987
2025-05-14,0.9984,-0.03,0.9984
2025-05-15,0.9958,-0.26,0.9958
2025-05-16,0.9986,0.28,0.9986
2025-05-19,1.0007,0.21,1.0007
2025-05-20,1.0154,1.47,1.0154
2025-05-21,1.0204,0.49,1.0204
2025-05-22,1.0146,-0.57,1.0146
2025-05-23,1.0048,-0.97,1.0048
2025-05-26,1.0037,-0.11,1.0037
2025-05-27,0.9992,-0.45,0.9992
2025-05-28,1.0088,0.96,1.0088
2025-05-29,1.0134,0.46,1.0134
2025-05-30,1.0183,0.48,1.0183
2025-06-03,1.0322,1.37,1.0322
2025-06-04,1.0559,2.3,1.0559
2025-06-05,1.0566,0.07,1.0566
2025-06-06,1.0512,-0.51,1.0512
2025-06-09,1.0528,0.15,1.0528
2025-06-10,1.0522,-0.06,1.0522
2025-06-11,1.0553,0.29,1.0553
2025-06-12,1.0682,1.22,1.0682
2025-06-13,1.0631,-0.48,1.0631
2025-06-16,1.064,0.08,1.064
2025-06-17,1.0535,-0.99,1.0535
2025-06-18,1.0657,1.16,1.0657
2025-06-19,1.0552,-0.99,1.0552
2025-06-20,1.0423,-1.22,1.0423
2025-06-23,1.0406,-0.16,1.0406
2025-06-24,1.0511,1.01,1.0511
2025-06-25,1.0617,1.01,1.0617
2025-06-26,1.0631,0.13,1.0631
2025-06-27,1.0685,0.51,1.0685
2025-06-30,1.0908,2.09,1.0908
2025-07-01,1.113,2.04,1.113
2025-07-02,1.0926,-1.83,1.0926
2025-07-03,1.109,1.5,1.109
2025-07-04,1.1096,0.05,1.1096
2025-07-07,1.1022,-0.67,1.1022
2025-07-08,1.1236,1.94,1.1236
2025-07-09,1.1236,0.0,1.1236
2025-07-10,1.1055,-1.61,1.1055
2025-07-11,1.1017,-0.34,1.1017
2025-07-14,1.1097,0.73,1.1097
2025-07-15,1.1402,2.75,1.1402
2025-07-16,1.1335,-0.59,1.1335
2025-07-17,1.1643,2.72,1.1643
2025-07-18,1.1564,-0.68,1.1564
2025-07-21,1.1563,-0.01,1.1563
2025-07-22,1.1541,-0.19,1.1541
2025-07-23,1.148,-0.53,1.148
2025-07-24,1.1485,0.04,1.1485
2025-07-25,1.1474,-0.1,1.1474
2025-07-28,1.178,2.67,1.178
2025-07-29,1.2035,2.16,1.2035
2025-07-30,1.1958,-0.64,1.1958
2025-07-31,1.1938,-0.17,1.1938
2025-08-01,1.1799,-1.16,1.1799
2025-08-04,1.1812,0.11,1.1812
2025-08-05,1.1854,0.36,1.1854
2025-08-06,1.1902,0.4,1.1902
2025-08-07,1.1796,-0.89,1.1796
2025-08-08,1.1757,-0.33,1.1757
2025-08-11,1.1918,1.37,1.1918
2025-08-12,1.2149,1.94,1.2149
2025-08-13,1.2749,4.94,1.2749
2025-08-14,1.2539,-1.65,1.2539
2025-08-15,1.2716,1.41,1.2716
2025-08-18,1.2967,1.97,1.2967
2025-08-19,1.3026,0.46,1.3026
2025-08-20,1.2985,-0.31,1.2985
2025-08-21,1.29,-0.65,1.29
2025-08-22,1.322,2.48,1.322
2025-08-25,1.3761,4.09,1.3761
2025-08-26,1.3562,-1.45,1.3562
2025-08-27,1.3684,0.9,1.3684
2025-08-28,1.4298,4.49,1.4298
2025-08-29,1.4532,1.64,1.4532
2025-09-01,1.4899,2.53,1.4899
2025-09-02,1.4454,-2.99,1.4454
2025-09-03,1.4643,1.31,1.4643
2025-09-04,1.3874,-5.25,1.3874
2025-09-05,1.4591,5.17,1.4591
2025-09-08,1.4216,-2.57,1.4216
2025-09-09,1.4087,-0.91,1.4087
2025-09-10,1.4308,1.57,1.4308
2025-09-11,1.4841,3.73,1.4841
2025-09-12,1.474,-0.68,1.474
2025-09-15,1.4654,-0.58,1.4654
2025-09-16,1.4771,0.8,1.4771
2025-09-17,1.4897,0.85,1.4897
2025-09-18,1.478,-0.79,1.478
2025-09-19,1.4883,0.7,1.4883
2025-09-22,1.4939,0.38,1.4939
2025-09-23,1.4951,0.08,1.4951
2025-09-24,1.5129,1.19,1.5129
2025-09-25,1.5254,0.83,1.5254
2025-09-26,1.4987,-1.75,1.4987
2025-09-29,1.5351,2.43,1.5351
2025-09-30,1.5431,0.52,1.5431
2025-10-09,1.5513,0.53,1.5513
2025-10-10,1.4989,-3.38,1.4989
2025-10-13,1.4811,-1.19,1.4811
2025-10-14,1.4256,-3.75,1.4256
2025-10-15,1.4591,2.35,1.4591
2025-10-16,1.4568,-0.16,1.4568
2025-10-17,1.4126,-3.03,1.4126
2025-10-20,1.4276,1.06,1.4276
2025-10-21,1.4729,3.17,1.4729
2025-10-22,1.4679,-0.34,1.4679
2025-10-23,1.4667,-0.08,1.4667
2025-10-24,1.5071,2.75,1.5071
2025-10-27,1.5382,2.06,1.5382
2025-10-28,1.5302,-0.52,1.5302
2025-10-29,1.5632,2.16,1.5632
2025-10-30,1.5302,-2.11,1.5302
2025-10-31,1.4937,-2.39,1.4937
2025-11-03,1.4921,-0.11,1.4921
2025-11-04,1.4658,-1.76,1.4658
2025-11-05,1.4814,1.06,1.4814
2025-11-06,1.5054,1.62,1.5054
2025-11-07,1.5019,-0.23,1.5019
2025-11-10,1.4908,-0.74,1.4908
2025-11-11,1.4759,-1.0,1.4759
2025-11-12,1.4756,-0.02,1.4756
2025-11-13,1.5017,1.77,1.5017
2025-11-14,1.4745,-1.81,1.4745
2025-11-17,1.4672,-0.5,1.4672
2025-11-18,1.4428,-1.66,1.4428
2025-11-19,1.4534,0.73,1.4534
2025-11-20,1.4436,-0.67,1.4436
2025-11-21,1.3965,-3.26,1.3965
2025-11-24,1.3945,-0.14,1.3945
2025-11-25,1.4115,1.22,1.4115
2025-11-26,1.4378,1.86,1.4378
2025-11-27,1.4383,0.03,1.4383
2025-11-28,1.4491,0.75,1.4491
2025-12-01,1.462,0.89,1.462
2025-12-02,1.4534,-0.59,1.4534
2025-12-03,1.4521,-0.09,1.4521
2025-12-04,1.4594,0.5,1.4594
2025-12-05,1.4733,0.95,1.4733
2025-12-08,1.4968,1.6,1.4968
2025-12-09,1.5106,0.92,1.5106
2025-12-10,1.5191,0.56,1.5191
2025-12-11,1.4961,-1.51,1.4961
2025-12-12,1.5067,0.71,1.5067
2025-12-15,1.488,-1.24,1.488
2025-12-16,1.4583,-2.0,1.4583
2025-12-17,1.5037,3.11,1.5037
2025-12-18,1.4715,-2.14,1.4715
2025-12-19,1.481,0.65,1.481
2025-12-22,1.5152,2.31,1.5152
2025-12-23,1.5248,0.63,1.5248
2025-12-24,1.5336,0.58,1.5336
2025-12-25,1.5377,0.27,1.5377
2025-12-26,1.5407,0.2,1.5407
2025-12-29,1.5325,-0.53,1.5325
2025-12-30,1.5396,0.46,1.5396
2025-12-31,1.5186,-1.36,1.5186
2026-01-05,1.5434,1.63,1.5434
2026-01-06,1.5436,0.01,1.5436
2026-01-07,1.5497,0.4,1.5497
2026-01-08,1.5312,-1.19,1.5312
2026-01-09,1.5418,0.69,1.5418
2026-01-12,1.5358,-0.39,1.5358
2026-01-13,1.5263,-0.62,1.5263
2026-01-14,1.534,0.5,1.534
2026-01-15,1.5685,2.25,1.5685
2026-01-16,1.5757,0.46,1.5757
2026-01-19,1.598,1.42,1.598
2026-01-20,1.5753,-1.42,1.5753
2026-01-21,1.603,1.76,1.603
2026-01-22,1.6139,0.68,1.6139
2026-01-23,1.6014,-0.77,1.6014
2026-01-26,1.6147,0.83,1.6147
2026-01-27,1.6214,0.41,1.6214
2026-01-28,1.6393,1.1,1.6393
2026-01-29,1.6117,-1.68,1.6117
2026-01-30,1.597,-0.91,1.597
2026-02-02,1.5362,-3.81,1.5362
2026-02-03,1.5785,2.75,1.5785
2026-02-04,1.5698,-0.55,1.5698
2026-02-05,1.5352,-2.2,1.5352
2026-02-06,1.5224,-0.83,1.5224
2026-02-09,1.5638,2.72,1.5638
2026-02-10,1.577,0.84,1.577
2026-02-11,1.5805,0.22,1.5805
2026-02-12,1.6168,2.3,1.6168
2026-02-13,1.586,-1.9,1.586
2026-02-24,1.6219,2.26,1.6219
2026-02-25,1.6508,1.78,1.6508
2026-02-26,1.6799,1.76,1.6799
2026-02-27,1.6684,-0.68,1.6684
2026-03-02,1.7011,1.96,1.7011
2026-03-03,1.6547,-2.73,1.6547
2026-03-04,1.6445,-0.62,1.6445
2026-03-05,1.6723,1.69,1.6723
2026-03-06,1.6698,-0.15,1.6698
2026-03-09,1.6504,-1.16,1.6504
2026-03-10,1.6949,2.7,1.6949
2026-03-11,1.6753,-1.16,1.6753
2026-03-12,1.6599,-0.92,1.6599
2026-03-13,1.6529,-0.42,1.6529
2026-03-16,1.6502,-0.16,1.6502
2026-03-17,1.6013,-2.96,1.6013
2026-03-18,1.6397,2.4,1.6397
2026-03-19,1.6017,-2.32,1.6017
2026-03-20,1.5977,-0.25,1.5977
2026-03-23,1.5459,-3.24,1.5459
2026-03-24,1.5874,2.68,1.5874
2026-03-25,1.6231,2.25,1.6231
2026-03-26,1.5938,-1.81,1.5938
2026-03-27,1.5962,0.15,1.5962
2026-03-30,1.6128,1.04,1.6128
2026-03-31,1.5727,-2.49,1.5727
2026-04-01,1.6178,2.87,1.6178
2026-04-02,1.5906,-1.68,1.5906
2026-04-03,1.601,0.65,1.601
2026-04-07,1.6137,0.79,1.6137
2026-04-08,1.7027,5.52,1.7027
2026-04-09,1.7193,0.97,1.7193
2026-04-10,1.7695,2.92,1.7695
2026-04-13,1.7858,0.92,1.7858
2026-04-14,1.8191,1.86,1.8191
2026-04-15,1.8065,-0.69,1.8065
2026-04-16,1.8654,3.26,1.8654
2026-04-17,1.9122,2.51,1.9122
2026-04-20,1.906,-0.32,1.906
2026-04-21,1.9264,1.07,1.9264
2026-04-22,1.9818,2.88,1.9818
2026-04-23,1.9788,-0.15,1.9788
2026-04-24,1.9597,-0.97,1.9597
2026-04-27,1.9526,-0.36,1.9526
2026-04-28,1.9459,-0.34,1.9459
2026-04-29,1.975,1.5,1.975
2026-04-30,1.973,-0.1,1.973
2026-05-06,2.0303,2.9,2.0303
2026-05-07,2.0779,2.34,2.0779
2026-05-08,2.0643,-0.65,2.0643
2026-05-11,2.1124,2.33,2.1124
2026-05-12,2.1332,0.98,2.1332
2026-05-13,2.181,2.24,2.181
2026-05-14,2.1393,-1.91,2.1393
2026-05-15,2.093,-2.16,2.093
2026-05-18,2.1061,0.63,2.1061
2026-05-19,2.1195,0.64,2.1195
2026-05-20,2.1516,1.51,2.1516
2026-05-21,2.0831,-3.18,2.0831
2026-05-22,2.1652,3.94,2.1652
2026-05-25,2.2118,2.15,2.2118
2026-05-26,2.2139,0.09,2.2139
2026-05-27,2.2021,-0.53,2.2021
2026-05-28,2.2712,3.14,2.2712
2026-05-29,2.2306,-1.79,2.2306
2026-06-01,2.1468,-3.76,2.1468
2026-06-02,2.2184,3.34,2.2184
2026-06-03,2.2645,2.08,2.2645
2026-06-04,2.305,1.79,2.305
2026-06-05,2.2352,-3.03,2.2352
2026-06-08,2.1848,-2.25,2.1848
2026-06-09,2.2828,4.49,2.2828
2026-06-10,2.2487,-1.49,2.2487
2026-06-11,2.2362,-0.56,2.2362
2026-06-12,2.2542,0.8,2.2542
2026-06-15,2.3959,6.29,2.3959
2026-06-16,2.4455,2.07,2.4455
2026-06-17,2.5068,2.51,2.5068
2026-06-18,2.5779,2.84,2.5779
2026-06-22,2.6237,1.78,2.6237
2026-06-23,2.5432,-3.07,2.5432
2026-06-24,2.6292,3.38,2.6292
2026-06-25,2.7209,3.49,2.7209
2026-06-26,2.6552,-2.41,2.6552
2026-06-29,2.6106,-1.68,2.6106
2026-06-30,2.6819,2.73,2.6819
2026-07-01,2.6095,-2.7,2.6095
2026-07-02,2.4511,-6.07,2.4511
2026-07-03,2.4796,1.16,2.4796
2026-07-06,2.4056,-2.98,2.4056
2026-07-07,2.392,-0.57,2.392
2026-07-08,2.3461,-1.92,2.3461
2026-07-09,2.459,4.81,2.459
2026-07-10,2.3492,-4.47,2.3492
2026-07-13,2.2494,-4.25,2.2494
2026-07-14,2.3769,5.67,2.3769
2026-07-15,2.3171,-2.52,2.3171
2026-07-16,2.2431,-3.19,2.2431
2026-07-17,2.0775,-7.38,2.0775
2026-07-20,2.0148,-3.02,2.0148
2026-07-21,2.1428,6.35,2.1428
2026-07-22,2.0834,-2.77,2.0834
2026-07-23,2.0608,-1.08,2.0608
2026-07-24,2.0372,-1.15,2.0372
2026-07-27,2.0896,2.57,2.0896
2026-07-28,1.9545,-6.47,1.9545
2026-07-29,1.9511,-0.17,1.9511
2026-07-30,1.8869,-3.29,1.8869
2026-07-31,1.9008,0.74,1.9008
2026-08-03,1.8663,-1.82,1.8663
2026-08-04,1.9256,3.18,1.9256
2026-08-05,1.9605,1.81,1.9605
2026-08-06,1.9592,-0.07,1.9592
2026-08-07,1.9931,1.73,1.9931
2026-08-10,1.9855,-0.38,1.9855
2026-08-11,1.9732,-0.62,1.9732
2026-08-12,1.989,0.8,1.989
2026-08-13,1.986,-0.15,1.986
2026-08-14,2.0049,0.95,2.0049
2026-08-17,2.0755,3.52,2.0755
2026-08-18,2.0661,-0.45,2.0661
2026-08-19,1.9791,-4.21,1.9791
2026-08-20,1.9935,0.73,1.9935
2026-08-21,2.0132,0.99,2.0132
2026-08-24,1.9665,-2.32,1.9665
2026-08-25,1.963,-0.18,1.963
2026-08-26,1.9642,0.06,1.9642
2026-08-27,1.9824,0.93,1.9824
2026-08-28,1.9548,-1.39,1.9548
2026-08-31,1.953,-0.09,1.953
2026-09-01,1.9338,-0.98,1.9338
2026-09-02,1.9089,-1.29,1.9089
2026-09-03,1.9186,0.51,1.9186
2026-09-04,1.9046,-0.73,1.9046
2026-09-07,1.9359,1.64,1.9359
2026-09-08,1.9329,-0.15,1.9329
2026-09-09,1.931,-0.1,1.931
2026-09-10,1.9258,-0.27,1.9258
2026-09-11,1.9103,-0.8,1.9103
2026-09-14,1.9023,-0.42,1.9023
